chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-07-31,70,BLOW MONKEYS,THIS IS YOUR LIFE,New,70,1
1988-07-31,71,JANE WIEDLIN,RUSH HOUR,New,71,1
1988-07-31,72,BILLY OCEAN,COLOUR OF LOVE,New,72,1
1988-07-31,73,AL B SURE!,OFF ON YOUR OWN,70,70,2
1988-07-31,74,MR LEE,PUMP UP LONDON,New,74,1
1988-07-31,75,BELINDA CARLISLE,MAD ABOUT YOU,76,75,3
1988-07-31,76,OZZY OSBOURNE,ULTIMATE SIN,New,76,1
1988-07-31,77,PREFAB SPROUT,HEY MANHATTAN,72,72,3
1988-07-31,78,ROD STEWART,FOREVER YOUNG,New,78,1
1988-07-31,79,STUMP,CHARLTON HESTON,86,79,3
1988-07-31,80,GO-BETWEENS,STREETS OF YOUR TOWN,91,80,2
1988-07-31,81,BIG AUDIO DYNAMITE,OTHER 99,New,81,1
1988-07-31,82,CHEAP TRICK,THE FLAME,77,77,8
1988-07-31,83,LISA CARTER,DOCTOR'S ORDERS,78,78,2
1988-07-31,84,LILAC TIME,RETURN TO YESTERDAY,90,84,3
1988-07-31,85,ROBE,REACH OUT I'LL BE THERE,78,78,4
1988-07-31,86,EMPIRE,MY IMAGINATION,85,85,3
1988-07-31,87,DELUXE,I'VE GOT A FEELING,New,87,1
1988-07-31,88,BEATS WORKIN',SURE BEATS WORKIN',94,88,2
1988-07-31,89,BIG DISH,EUROPEAN RAIN,New,89,1
1988-07-31,90,BROKEN ENGLISH,DO YOU REALLY WANT ME?,New,90,1
1988-07-31,91,'WEIRD AL' YANKOVIC,FAT,80,80,4
1988-07-31,92,JOAN ARMATRADING,THE SHOUTING STAGE,89,89,2
1988-07-31,93,S-EXPRESS,THEME FROM S-EXPRESS,87,1,15
1988-07-31,94,MELODY,PEOPLE LIKE YOU,New,94,1
1988-07-31,95,MORRIS MINOR AND THE MAJORS,THIS IS THE CHORUS,New,95,1
1988-07-31,96,CATHERINE BUCHANAN,LOVE IS,New,96,1
1988-07-31,97,ERIC B AND RAKIM,AS THE RHYME GOES ON,81,81,2
1988-07-31,98,TAYLOR DAYNE,I'LL ALWAYS LOVE YOU,RE,41,8
1988-07-31,99,THE HOTHOUSE FLOWERS,DON'T GO,98,11,14
1988-07-31,100,MICA PARIS,MY ONE TEMPTATION,92,7,13
