chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-01-12,48,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,43,4,23
2014-01-12,49,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,51,3,11
2014-01-12,50,PASSENGER,LET HER GO,41,2,39
2014-01-12,51,SHOWTEK/WE ARE LOUD/WILSON,BOOYAH,58,5,11
2014-01-12,52,AFROJACK FT SPREE WILSON,THE SPARK,50,17,7
2014-01-12,53,JOHN NEWMAN,LOSING SLEEP,49,48,6
2014-01-12,54,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,39,1,39
2014-01-12,55,RIHANNA,WHAT NOW,75,25,8
2014-01-12,56,AVICII,YOU MAKE ME,52,5,17
2014-01-12,57,JESSIE J,THUNDER,47,18,8
2014-01-12,58,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,53,4,26
2014-01-12,59,LONDON GRAMMAR,NIGHTCALL,87,53,4
2014-01-12,60,ONE DIRECTION,BEST SONG EVER,46,2,25
2014-01-12,61,NAUGHTY BOY FT SAM SMITH,LA LA LA,56,1,33
2014-01-12,62,DEMI LOVATO,LET IT GO,66,62,4
2014-01-12,63,BEN PEARCE,WHAT I MIGHT DO,70,7,16
2014-01-12,64,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,78,64,2
2014-01-12,65,ARCTIC MONKEYS,DO I WANNA KNOW,57,11,30
2014-01-12,66,AMERICAN AUTHORS,BEST DAY OF MY LIFE,New,66,1
2014-01-12,67,KILLERS,MR BRIGHTSIDE,36,10,111
2014-01-12,68,TOM ODELL,ANOTHER LOVE,76,10,25
2014-01-12,69,KID INK FT CHRIS BROWN,MAIN CHICK,New,69,1
2014-01-12,70,IMAGINE DRAGONS,RADIOACTIVE,72,12,54
2014-01-12,71,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,54,1,32
2014-01-12,72,ELLA EYRE,DEEPER,RE,72,2
2014-01-12,73,MILEY CYRUS,WE CAN'T STOP,55,1,23
2014-01-12,74,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,63,3,38
2014-01-12,75,YLVIS,THE FOX,62,17,17
2014-01-12,76,IMAGINE DRAGONS,ON TOP OF THE WORLD,96,34,16
2014-01-12,77,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,67
2014-01-12,78,LONDON GRAMMAR,STRONG,77,16,13
2014-01-12,79,1975,GIRLS,90,45,11
2014-01-12,80,SOPHIE ELLIS-BEXTOR,YOUNG BLOOD,New,80,1
2014-01-12,81,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,New,81,1
2014-01-12,82,MILEY CYRUS,ADORE YOU,RE,61,2
2014-01-12,83,EMINEM,RAP GOD,RE,5,8
2014-01-12,84,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,67,14,23
2014-01-12,85,ARMIN VAN BUUREN,SAVE MY NIGHT,New,85,1
2014-01-12,86,HAIM,FOREVER,RE,75,3
2014-01-12,87,BEYONCE FT DRAKE,MINE,97,65,4
2014-01-12,88,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,RE,1,58
2014-01-12,89,JAKE BUGG,LIGHTNING BOLT,94,26,20
2014-01-12,90,ONE DIRECTION,MIDNIGHT MEMORIES,68,46,5
2014-01-12,91,WILL I AM,BANG BANG,79,3,22
2014-01-12,92,LADY GAGA,APPLAUSE,73,5,20
2014-01-12,93,LUMINEERS,HO HEY,61,8,58
2014-01-12,94,SIGMA FT DOCTOR,RUDEBOY,RE,56,2
2014-01-12,95,1975,CHOCOLATE,93,19,33
2014-01-12,96,ROBBIE WILLIAMS,GO GENTLE,71,10,9
2014-01-12,97,BEYONCE,PRETTY HURTS,RE,93,2
2014-01-12,98,OLLY MURS,DEAR DARLIN',65,5,35
2014-01-12,99,BANKS,WAITING GAME,New,99,1
2014-01-12,100,EMINEM,BERZERK,80,2,12
