chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-04-15,1,DRAKE FT WIZKID & KYLA,ONE DANCE,21,1,2
2016-04-15,2,SIA,CHEAP THRILLS,2,2,9
2016-04-15,3,MIKE POSNER,I TOOK A PILL IN IBIZA,1,1,11
2016-04-15,4,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,3,2,7
2016-04-15,5,ZARA LARSSON,LUSH LIFE,5,3,15
2016-04-15,6,LUKAS GRAHAM,7 YEARS,4,1,12
2016-04-15,7,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,6,6,7
2016-04-15,8,ALAN WALKER,FADED,7,7,11
2016-04-15,9,DNCE,CAKE BY THE OCEAN,11,9,8
2016-04-15,10,RIHANNA FT DRAKE,WORK,8,2,12
2016-04-15,11,MEGHAN TRAINOR,NO,23,11,6
2016-04-15,12,JONAS BLUE & DAKOTA,FAST CAR,9,2,13
2016-04-15,13,MAJOR LAZER FT NYLA,LIGHT IT UP,10,7,20
2016-04-15,14,TWENTY ONE PILOTS,STRESSED OUT,12,12,12
2016-04-15,15,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,20,15,4
2016-04-15,16,SHAWN MENDES,STITCHES,18,1,29
2016-04-15,17,ZAYN,PILLOWTALK,13,1,11
2016-04-15,18,SELENA GOMEZ,HANDS TO MYSELF,14,14,12
2016-04-15,19,JUSTIN BIEBER,LOVE YOURSELF,15,1,22
2016-04-15,20,COLDPLAY,HYMN FOR THE WEEKEND,16,6,11
2016-04-15,21,G-EAZY FT BEBE REXHA,ME MYSELF & I,19,13,14
2016-04-15,22,CHAINSMOKERS FT ROZES,ROSES,26,22,11
2016-04-15,23,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,17,5,7
2016-04-15,24,KEVIN SIMM,ALL YOU GOOD FRIENDS,New,24,1
2016-04-15,25,ARIANA GRANDE,DANGEROUS WOMAN,24,17,5
2016-04-15,26,JUSTIN BIEBER,SORRY,22,1,25
2016-04-15,27,YEARS & YEARS,DESIRE,46,22,28
2016-04-15,28,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,25,6,15
2016-04-15,29,GALANTIS,NO MONEY,36,29,2
2016-04-15,30,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,27,5,19
2016-04-15,31,ADELE,WHEN WE WERE YOUNG,28,9,12
2016-04-15,32,JUSTIN BIEBER,WHAT DO YOU MEAN,29,1,33
2016-04-15,33,DRAKE FT THE THRONE,POP STYLE,55,33,2
2016-04-15,34,KANYE WEST,FAMOUS,33,33,2
2016-04-15,35,COLDPLAY,ADVENTURE OF A LIFETIME,31,7,23
2016-04-15,36,MNEK & ZARA LARSSON,NEVER FORGET YOU,34,5,31
2016-04-15,37,CHARLIE PUTH,ONE CALL AWAY,32,26,18
2016-04-15,38,ONE DIRECTION,HISTORY,35,6,21
2016-04-15,39,ALUNAGEORGE FT POPCAAN,I'M IN CONTROL,42,39,6
2016-04-15,40,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,37,10,20
2016-04-15,41,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),39,5,23
2016-04-15,42,ZAYN,LIKE I WOULD,40,30,5
2016-04-15,43,KYGO FT MATY NOYES,STAY,44,20,19
2016-04-15,44,WILL I AM FT PIA MIA,BOYS & GIRLS,New,44,1
2016-04-15,45,BENNY BENASSI & CHRIS BROWN,PARADISE,New,45,1
2016-04-15,46,DAVID GUETTA FT SIA,BANG MY HEAD,41,18,22
2016-04-15,47,DESIIGNER,PANDA,74,47,2
