chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-11-29,1,TONES & I,DANCE MONKEY,1,1,17
2019-11-29,2,LEWIS CAPALDI,BEFORE YOU GO,19,2,2
2019-11-29,3,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,New,3,1
2019-11-29,4,DUA LIPA,DON'T START NOW,2,2,4
2019-11-29,5,BILLIE EILISH,EVERYTHING I WANTED,3,3,2
2019-11-29,6,LEWIS CAPALDI,BRUISES,6,6,26
2019-11-29,7,ARIZONA ZERVAS,ROXANNE,10,7,4
2019-11-29,8,MAROON 5,MEMORIES,5,5,10
2019-11-29,9,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,7,4,9
2019-11-29,10,KSI/RICK ROSS/LIL BABY/S-X,DOWN LIKE THAT,22,10,3
2019-11-29,11,SELENA GOMEZ,LOSE YOU TO LOVE ME,9,3,6
2019-11-29,12,LIZZO,GOOD AS HELL,8,7,18
2019-11-29,13,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,12,11,7
2019-11-29,14,BLACKBEAR,HOT GIRL BUMMER,14,14,10
2019-11-29,15,HARRY STYLES,LIGHTS UP,16,3,7
2019-11-29,16,DIGDAT FT D-BLOCK EUROPE,NEW DIOR,New,16,1
2019-11-29,17,RITON & OLIVER HELDENS FT VULA,TURN ME ON,15,12,11
2019-11-29,18,JAX JONES FT ELLA HENDERSON,THIS IS REAL,20,18,10
2019-11-29,19,FREDO,NETFLIX & CHILL,17,13,3
2019-11-29,20,J HUS,MUST BE,13,5,3
2019-11-29,21,ENDOR,PUMP IT UP,29,21,7
2019-11-29,22,DAVE,PROFESSOR X,18,12,11
2019-11-29,23,TRAVIS SCOTT,HIGHEST IN THE ROOM,24,2,8
2019-11-29,24,NIALL HORAN,NICE TO MEET YA,25,22,8
2019-11-29,25,REGARD,RIDE IT,4,2,15
2019-11-29,26,LEWIS CAPALDI,SOMEONE YOU LOVED,28,1,48
2019-11-29,27,COLDPLAY,ORPHANS,44,27,5
2019-11-29,28,HARRY STYLES,WATERMELON SUGAR,35,28,2
2019-11-29,29,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,27,27,3
2019-11-29,30,TIESTO & MABEL,GOD IS A DANCER,26,15,10
2019-11-29,31,PARTYNEXTDOOR FT DRAKE,LOYAL,New,31,1
2019-11-29,32,CAMILA CABELLO,LIAR,31,21,12
2019-11-29,33,DARKOO & ONE ACEN,GANGSTA,33,33,3
2019-11-29,34,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,59,2,95
2019-11-29,35,ZIEZIE FT AITCH,FRENCH KISSES,New,35,1
2019-11-29,36,IDINA MENZEL & AURORA,INTO THE UNKNOWN,New,36,1
2019-11-29,37,POST MALONE,CIRCLES,11,3,13
2019-11-29,38,TOM WALKER,BETTER HALF OF ME,39,38,5
2019-11-29,39,BASTILLE,CAN'T FIGHT THIS FEELING,94,39,2
2019-11-29,40,DAVE,PAPER CUTS,30,15,3
2019-11-29,41,POUNDZ,OPP THOT,37,33,7
2019-11-29,42,SIGALA FT ELLA HENDERSON,WE GOT LOVE,43,42,4
2019-11-29,43,WHAM,LAST CHRISTMAS,80,2,60
2019-11-29,44,ED SHEERAN FT STORMZY,TAKE ME BACK TO LONDON,40,1,18
2019-11-29,45,DAN & SHAY FT JUSTIN BIEBER,10000 HOURS,42,17,8
2019-11-29,46,TREVOR DANIEL,FALLING,New,46,1
2019-11-29,47,KANYE WEST,FOLLOW GOD,36,6,5
2019-11-29,48,SCRIPT,THE LAST TIME,41,32,10
2019-11-29,49,TAYLOR SWIFT,LOVER,38,14,11
2019-11-29,50,TORY LANEZ & T-PAIN,JERRY SPRUNGER,32,32,3
2019-11-29,51,AITCH FT ZIEZIE,BUSS DOWN,21,8,12
2019-11-29,52,AJ TRACEY FT MOSTACK & NOT3S,FLOSS,46,22,5
2019-11-29,53,SHAWN MENDES/CAMILA CABELLO,SENORITA,48,1,23
2019-11-29,54,DERMOT KENNEDY,OUTNUMBERED,23,6,24
2019-11-29,55,KHALID,UP ALL NIGHT,79,55,2
2019-11-29,56,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,50,1,22
2019-11-29,57,ELLIE GOULDING,RIVER,New,57,1
2019-11-29,58,AJ TRACEY,LADBROKE GROVE,51,3,39
2019-11-29,59,LITTLE MIX,ONE I'VE BEEN MISSING,New,59,1
2019-11-29,60,KYGO & WHITNEY HOUSTON,HIGHER LOVE,45,2,22
2019-11-29,61,BILLIE EILISH,BAD GUY,63,2,35
2019-11-29,62,GRM DAILY FT NOT3S/BLADE BROWN,CASH TRAIN,New,62,1
2019-11-29,63,KREPT & KONAN/D-BLOCK/HUSSLE,TELL ME,52,23,4
2019-11-29,64,WEEKND,HEARTLESS,New,64,1
2019-11-29,65,JORJA SMITH FT BURNA BOY,BE HONEST,55,8,15
2019-11-29,66,AITCH,TASTE (MAKE IT SHAKE),57,2,17
2019-11-29,67,JOEL CORRY,SORRY,49,6,21
2019-11-29,68,IDINA MENZEL/EVAN RACHEL WOOD,SHOW YOURSELF,New,68,1
2019-11-29,69,LIL NAS X,OLD TOWN ROAD,60,1,36
2019-11-29,70,RAYE,LOVE ME AGAIN,64,55,12
