chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1972-11-26,1,CHUCK BERRY,MY DING-A-LING,1,1,6
1972-11-26,2,THE OSMONDS,CRAZY HORSES,2,2,4
1972-11-26,3,DONNY OSMOND,WHY,4,3,4
1972-11-26,4,SLADE,GUDBUY T'JANE,8,4,2
1972-11-26,5,ELTON JOHN,CROCODILE ROCK,5,5,5
1972-11-26,6,ROD STEWART,ANGEL/WHAT MADE MILWAUKEE FAMOUS (HAS MADE A LOSER OUT OF ME),10,6,3
1972-11-26,7,GILBERT O'SULLIVAN,CLAIR,3,1,7
1972-11-26,8,SHANGRI-LAS,LEADER OF THE PACK {1972},6,3,8
1972-11-26,9,THE JACKSON 5,LOOKIN' THROUGH THE WINDOWS,13,9,4
1972-11-26,10,THE STYLISTICS,I'M STONE IN LOVE WITH YOU,9,9,5
1972-11-26,11,CHRIS MONTEZ,LET'S DANCE {1972},11,9,8
1972-11-26,12,BLUE MINK,STAY WITH ME,31,12,4
1972-11-26,13,STRAWBS,LAY DOWN,20,13,6
1972-11-26,14,LIEUTENANT PIGEON,MOULDY OLD DOUGH,12,1,12
1972-11-26,15,SHAG,LOOP DI LOVE,7,4,8
1972-11-26,16,MICHAEL JACKSON,BEN,25,16,2
1972-11-26,17,JEFF BECK,HI-HO SILVER LINING {1972},19,17,5
1972-11-26,18,DAVID CASSIDY,ROCK ME BABY,28,18,2
1972-11-26,19,NEIL SEDAKA,OH! CAROL/BREAKING UP IS HARD TO DO/LITTLE DEVIL,22,19,9
1972-11-26,20,10CC,DONNA,16,2,11
1972-11-26,21,ROY C,SHOTGUN WEDDING {1972},42,21,2
1972-11-26,22,THE CARPENTERS,GOODBYE TO LOVE,15,9,10
1972-11-26,23,THE FOUR TOPS,KEEPER OF THE CASTLE,30,23,3
1972-11-26,24,HOT CHOCOLATE,YOU'LL ALWAYS BE A FRIEND,23,23,6
1972-11-26,25,ALICE COOPER,ELECTED,17,4,9
1972-11-26,26,ARCHIE BELL AND THE DRELLS,HERE I GO AGAIN,14,11,9
1972-11-26,27,LITTLE JIMMY OSMOND,LONG HAIRED LOVER FROM LIVERPOOL,49,27,2
1972-11-26,28,GLADYS KNIGHT AND THE PIPS,HELP ME MAKE IT THROUGH THE NIGHT,39,28,2
1972-11-26,29,PYTHON LEE JACKSON,IN A BROKEN DREAM,24,3,10
1972-11-26,30,JUDGE DREAD,BIG SIX,21,11,15
1972-11-26,31,COLIN BLUNSTONE,I DON'T BELIEVE IN MIRACLES,33,31,4
1972-11-26,32,MAC DAVIS,BABY DON'T GET HOOKED ON ME,29,29,5
1972-11-26,33,THE MOODY BLUES,NIGHTS IN WHITE SATIN,RE,19,12
1972-11-26,34,JUNIOR CAMPBELL,HALLELUJAH FREEDOM,18,10,8
1972-11-26,35,HARLEY QUINNE,NEW ORLEANS,32,19,8
1972-11-26,36,PIPES AND DRUMS AND THE MILITARY BAND OF THE ROYAL SCOTS DRAGOON GUARD,LITTLE DRUMMER BOY,New,36,1
1972-11-26,37,THE FAMILY,BURLESQUE,26,13,11
1972-11-26,38,JOHNNY NASH,THERE ARE MORE QUESTIONS THAN ANSWERS,27,9,9
1972-11-26,39,KEN DODD,JUST OUT OF REACH (OF MY TWO EMPTY ARMS),47,39,3
1972-11-26,40,JEFF COLLINS,ONLY YOU,44,40,3
1972-11-26,41,SIMON PARK ORCHESTRA,EYE LEVEL,45,41,2
1972-11-26,42,FARON YOUNG,IT'S FOUR IN THE MORNING,40,3,21
1972-11-26,43,AMERICA,VENTURA HIGHWAY,48,43,2
1972-11-26,44,THE SWEET,WIG-WAM BAM,38,4,13
1972-11-26,45,NEW SEEKERS FEATURING MARTY KRISTIAN,COME SOFTLY TO ME FT MARTY KRISTIAN,New,45,1
1972-11-26,46,DONNY OSMOND,TOO YOUNG,37,5,12
1972-11-26,47,GEORDIE,DON'T DO THAT,New,47,1
1972-11-26,48,LYNSEY DE PAUL,GETTING A DRAG,New,48,1
1972-11-26,49,GARY GLITTER,I DIDN'T KNOW I LOVED YOU (TILL I SAW YOU ROCK AND ROLL),34,4,11
1972-11-26,50,PETER SKELLERN,YOU'RE A LADY,43,3,11
