chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-05-01,1,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,1,1,6
2011-05-01,2,BRUNO MARS,THE LAZY SONG,15,2,3
2011-05-01,3,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,3,1,5
2011-05-01,4,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,5,4,5
2011-05-01,5,SNOOP DOGG,SWEAT,6,4,7
2011-05-01,6,KATY PERRY FT KANYE WEST,ET,7,3,7
2011-05-01,7,WRETCH 32 FT EXAMPLE,UNORTHODOX,2,2,2
2011-05-01,8,NERO,GUILT,New,8,1
2011-05-01,9,TRACY CHAPMAN,FAST CAR,4,4,19
2011-05-01,10,MANN FT 50 CENT,BUZZIN REMIX,10,6,8
2011-05-01,11,BEYONCE,RUN THE WORLD (GIRLS),18,11,2
2011-05-01,12,ADELE,SOMEONE LIKE YOU,12,1,14
2011-05-01,13,BLACK EYED PEAS,JUST CAN'T GET ENOUGH,8,3,9
2011-05-01,14,RIHANNA,S&M,11,3,22
2011-05-01,15,ALOE BLACC,I NEED A DOLLAR,29,15,5
2011-05-01,16,JESSIE J FT BOB,PRICE TAG,13,1,13
2011-05-01,17,CEE LO GREEN,BRIGHT LIGHTS BIGGER CITY,14,13,9
2011-05-01,18,JESSIE J,NOBODY'S PERFECT,32,18,4
2011-05-01,19,BIRDY,SKINNY LOVE,21,19,8
2011-05-01,20,NICOLE SCHERZINGER,DON'T HOLD YOUR BREATH,16,1,7
2011-05-01,21,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,19,15,12
2011-05-01,22,BRITNEY SPEARS,TILL THE WORLD ENDS,26,21,8
2011-05-01,23,LADY GAGA,JUDAS,9,9,3
2011-05-01,24,WIZ KHALIFA,BLACK AND YELLOW,17,5,8
2011-05-01,25,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,35,25,2
2011-05-01,26,ADELE,ROLLING IN THE DEEP,22,2,15
2011-05-01,27,GLEE CAST,LOSER LIKE ME,RE,27,2
2011-05-01,28,LADY GAGA,BORN THIS WAY,20,3,12
2011-05-01,29,MARTIN SOLVEIG & DRAGONETTE,HELLO,25,13,18
2011-05-01,30,CHRIS BROWN,YEAH 3X,24,6,14
2011-05-01,31,GLEE CAST,GET IT RIGHT,New,31,1
2011-05-01,32,DR DRE FT EMINEM & SKYLAR GREY,I NEED A DOCTOR,28,8,13
2011-05-01,33,BRUNO MARS,GRENADE,27,1,16
2011-05-01,34,WYNTER GORDON,DIRTY TALK,New,34,1
2011-05-01,35,NICKI MINAJ,GIRLS FALL LIKE DOMINOES,31,24,6
2011-05-01,36,DAVID GUETTA FT RIHANNA,WHO'S THAT CHICK,36,6,22
2011-05-01,37,TINIE TEMPAH,SIMPLY UNSTOPPABLE,33,33,2
2011-05-01,38,CHASE & STATUS FT DELILAH,TIME,51,38,3
2011-05-01,39,CHIPMUNK FT CHRIS BROWN,CHAMPION,34,2,12
2011-05-01,40,CHIPMUNK FT KERI HILSON,IN THE AIR,37,37,4
2011-05-01,41,KATY B,BROKEN RECORD,30,8,5
2011-05-01,42,ALEXIS JORDAN,GOOD GIRL,41,6,10
2011-05-01,43,KESHA,BLOW,38,32,6
2011-05-01,44,NOAH & THE WHALE,L.I.F.E.G.O.E.S.O.N.,44,14,14
2011-05-01,45,PINK,F**KIN' PERFECT,45,10,15
2011-05-01,46,STARBOY NATHAN,DIAMONDS,23,23,2
2011-05-01,47,KATY PERRY,FIREWORK,46,3,28
2011-05-01,48,JESSIE J,DO IT LIKE A DUDE,48,2,23
2011-05-01,49,WANTED,GOLD FOREVER,39,3,7
2011-05-01,50,ADELE,MAKE YOU FEEL MY LOVE,59,4,43
2011-05-01,51,TIESTO VS DIPLO/BUSTA RHYMES,CMON (CATCH EM BY SURPRISE),42,13,13
2011-05-01,52,JEREMIH FT 50 CENT,DOWN ON ME,50,30,17
2011-05-01,53,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),61,1,32
2011-05-01,54,CEE LO GREEN,FORGET YOU,54,1,30
2011-05-01,55,RIHANNA,ONLY GIRL (IN THE WORLD),56,1,27
2011-05-01,56,NEW BOYZ FT THE CATARACS & DEV,BACKSEAT,68,56,3
2011-05-01,57,TAIO CRUZ/MCCOY/MINOGUE,HIGHER,49,8,16
2011-05-01,58,NELLY FT KELLY ROWLAND,GONE,78,58,2
2011-05-01,59,PINK,RAISE YOUR GLASS,RE,13,22
2011-05-01,60,FLUX PAVILION,BASS CANNON,58,56,6
2011-05-01,61,GLEE CAST,RAISE YOUR GLASS,New,61,1
2011-05-01,62,WIZ KHALIFA,ROLL UP,New,62,1
2011-05-01,63,TINIE TEMPAH FT ELLIE GOULDING,WONDERMAN,55,12,17
2011-05-01,64,ENRIQUE IGLESIAS FT LUDACRIS,TONIGHT (I'M F**KIN' YOU),62,5,13
2011-05-01,65,RIHANNA FT DRAKE,WHAT'S MY NAME,66,1,24
2011-05-01,66,DEV FT THE CATARACS,BASS DOWN LOW,New,66,1
2011-05-01,67,KESHA,WE R WHO WE R,53,1,15
2011-05-01,68,DIDDY DIRTY MONEY/SKYLAR GREY,COMING HOME,65,4,15
2011-05-01,69,CHRIS BROWN/LIL WAYNE/BUSTA,LOOK AT ME NOW,70,44,6
2011-05-01,70,ARCTIC MONKEYS,DON'T SIT DOWN 'CAUSE I'VE MOVED YOUR,43,28,3
2011-05-01,71,DIONNE BROMFIELD/DIGGY SIMMONS,YEAH RIGHT,40,36,4
2011-05-01,72,TWO DOOR CINEMA CLUB,SOMETHING GOOD CAN WORK,75,72,2
2011-05-01,73,JLS FT TINIE TEMPAH,EYES WIDE SHUT,64,8,17
2011-05-01,74,BLACK EYED PEAS,THE TIME (DIRTY BIT),73,1,25
2011-05-01,75,ELLIE GOULDING,YOUR SONG,99,2,23
2011-05-01,76,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,74,5,14
2011-05-01,77,GLEE CAST,HELL TO THE NO,New,77,1
2011-05-01,78,GLEE CAST FT GWYNETH PALTROW,LANDSLIDE,52,52,2
2011-05-01,79,ADELE,SET FIRE TO THE RAIN,New,79,1
2011-05-01,80,FOO FIGHTERS,ROPE,67,22,9
2011-05-01,81,ALEXANDRA STAN,MR SAXOBEAT,New,81,1
2011-05-01,82,FAR EAST MOVEMENT/CATARACS/DEV,LIKE A G6,77,5,25
2011-05-01,83,AMY MACDONALD,THIS IS THE LIFE,RE,28,23
2011-05-01,84,WOMBATS,ANTI-D,71,42,3
2011-05-01,85,ASTEROIDS GALAXY TOUR,THE GOLDEN AGE,New,85,1
2011-05-01,86,PANIC AT THE DISCO,THE BALLAD OF MONA LISA,80,43,5
2011-05-01,87,NICKI MINAJ FT DRAKE,MOMENT 4 LIFE,87,22,13
2011-05-01,88,BLACK EYED PEAS,I GOTTA FEELING,RE,1,97
2011-05-01,89,JENNIFER HUDSON,I REMEMBER ME,New,89,1
2011-05-01,90,WRETCH 32 FT L,TRAKTOR,82,5,15
2011-05-01,91,TINIE TEMPAH,PASS OUT,98,1,61
2011-05-01,92,ALEXIS JORDAN,HAPPINESS,85,3,26
2011-05-01,93,ELBOW,ONE DAY LIKE THIS,RE,35,47
2011-05-01,94,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,90,1,31
2011-05-01,95,FYFE DANGERFIELD,SHE'S ALWAYS A WOMAN,RE,7,18
2011-05-01,96,BRUNO MARS,MARRY YOU,RE,41,7
2011-05-01,97,NEON TREES,ANIMAL,81,40,8
2011-05-01,98,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,RE,2,44
2011-05-01,99,SAMMY KING,PENNY ARCADE,47,47,2
2011-05-01,100,MY CHEMICAL ROMANCE,SING,83,50,5
