chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-10-07,52,ARMAND VAN HELDEN,I WANT YOUR SOUL,50,19,7
2007-10-07,53,CHAMILLIONAIRE FT SLICK RICK,HIP HOP POLICE,73,53,2
2007-10-07,54,PIGEON DETECTIVES,TAKE HER BACK,61,20,9
2007-10-07,55,HARD-FI,SUBURBAN KNIGHTS,54,7,8
2007-10-07,56,KT TUNSTALL,HOLD ON,53,21,8
2007-10-07,57,FRAY,HOW TO SAVE A LIFE,62,4,38
2007-10-07,58,GABRIELLA & TROY,GOTTA GO MY OWN WAY,40,40,2
2007-10-07,59,CHEMICAL BROTHERS,THE SALMON DANCE,67,27,6
2007-10-07,60,MIKA,BIG GIRL (YOU ARE BEAUTIFUL),60,9,14
2007-10-07,61,JOY DIVISION,LOVE WILL TEAR US APART,46,13,14
2007-10-07,62,NE-YO,CAN WE CHILL,New,62,1
2007-10-07,63,LIL' CHRIS,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,71,63,3
2007-10-07,64,AVRIL LAVIGNE,WHEN YOU'RE GONE,70,3,17
2007-10-07,65,SNOW PATROL,CHASING CARS,75,6,57
2007-10-07,66,MIA,JIMMY,New,66,1
2007-10-07,67,REVEREND & THE MAKERS,HE SAID HE LOVED ME,56,16,6
2007-10-07,68,LEANN RIMES,NOTHIN' BETTER TO DO,48,48,2
2007-10-07,69,AMY WINEHOUSE,VALERIE,New,69,1
2007-10-07,70,SEX PISTOLS,ANARCHY IN THE UK,New,70,1
2007-10-07,71,AXWELL FT MAX'C,I FOUND U,77,6,9
2007-10-07,72,AMY WINEHOUSE,REHAB,82,7,51
2007-10-07,73,HIVES,TICK TICK BOOM,New,73,1
2007-10-07,74,BIFFY CLYRO,MACHINES,New,74,1
2007-10-07,75,ONE REPUBLIC,APOLOGIZE,New,75,1
2007-10-07,76,ANNIE LENNOX,DARK ROAD,58,58,2
2007-10-07,77,TAIO CRUZ,MOVING ON,63,26,5
2007-10-07,78,MAROON 5,WAKE UP CALL,69,33,8
2007-10-07,79,GWEN STEFANI,NOW THAT YOU GOT IT,New,79,1
2007-10-07,80,TAKE THAT,SHINE,RE,1,36
2007-10-07,81,CHAD & RYAN,I DON'T DANCE,57,57,2
2007-10-07,82,,TAMBOURINE,79,18,9
2007-10-07,83,DAVE SPOON FT LISA MAFFIA,BAD GIRL (AT NIGHT),76,36,6
2007-10-07,84,SHARPAY,FABULOUS,64,64,2
2007-10-07,85,FOO FIGHTERS,BEST OF YOU,81,4,30
2007-10-07,86,CAST OF HIGH SCHOOL MUSICAL,EVERYDAY,59,59,2
2007-10-07,87,KAISER CHIEFS,THE ANGRY MOB,84,22,8
2007-10-07,88,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,85,5,20
2007-10-07,89,MY CHEMICAL ROMANCE,TEENAGERS,93,9,18
2007-10-07,90,IAN BROWN FT SINEAD O'CONNOR,ILLEGAL ATTACKS,49,16,3
2007-10-07,91,FAITH HILL,THERE YOU'LL BE,RE,3,15
2007-10-07,92,COLBIE CAILLAT,BUBBLY,72,72,2
2007-10-07,93,TRACY CHAPMAN,FAST CAR,RE,5,14
2007-10-07,94,JUSTIN TIMBERLAKE,LOVESTONED,97,11,17
2007-10-07,95,BOB DYLAN,MOST LIKELY YOU GO YOUR WAY,51,51,2
2007-10-07,96,BRUCE SPRINGSTEEN,RADIO NOWHERE,New,96,1
2007-10-07,97,ELVIS PRESLEY,HARD HEADED WOMAN,15,15,2
2007-10-07,98,MARK RONSON FT LILY ALLEN,OH MY GOD,RE,8,13
2007-10-07,99,AMY WINEHOUSE,BACK TO BLACK,98,25,26
2007-10-07,100,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,RE,1,27
