chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-05-10,1,TINCHY STRYDER FT N-DUBZ,NUMBER 1,1,1,3
2009-05-10,2,LA ROUX,IN FOR THE KILL,2,2,8
2009-05-10,3,IRONIK/CHIPMUNK/ELTON JOHN,TINY DANCER (HOLD ME CLOSER),3,3,2
2009-05-10,4,CALVIN HARRIS,I'M NOT ALONE,4,1,5
2009-05-10,5,LADY GAGA,POKER FACE,5,1,17
2009-05-10,6,CIARA FT JUSTIN TIMBERLAKE,LOVE SEX MAGIC,6,5,5
2009-05-10,7,EMINEM,WE MADE YOU,8,5,4
2009-05-10,8,LILY ALLEN,NOT FAIR,9,8,7
2009-05-10,9,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),7,3,8
2009-05-10,10,BEYONCE,HALO,10,4,13
2009-05-10,11,MILEY CYRUS,THE CLIMB,13,11,8
2009-05-10,12,PINK,PLEASE DON'T LEAVE ME,12,12,8
2009-05-10,13,PRODIGY,WARRIOR'S DANCE,16,13,5
2009-05-10,14,METRO STATION,SHAKE IT,15,6,11
2009-05-10,15,ENRIQUE IGLESIAS FT CIARA,TAKIN' BACK MY LOVE,18,12,12
2009-05-10,16,NOISETTES,DON'T UPSET THE RHYTHM (GO BABY GO),14,2,7
2009-05-10,17,MARMADUKE DUKE,RUBBER LOVER,17,12,3
2009-05-10,18,MILEY CYRUS,HOEDOWN THROWDOWN,30,18,5
2009-05-10,19,DEADMAU5 & KASKADE,I REMEMBER,26,19,5
2009-05-10,20,BRITNEY SPEARS,IF U SEEK AMY,23,20,6
2009-05-10,21,GIRLS ALOUD,UNTOUCHABLE,11,11,7
2009-05-10,22,TOMMY SPARKS,SHE'S GOT ME DANCIN,New,22,1
2009-05-10,23,KERI HILSON FT TIMBALAND,RETURN THE FAVOR,19,19,4
2009-05-10,24,LADY GAGA,JUST DANCE,22,1,19
2009-05-10,25,ALESHA DIXON,LET'S GET EXCITED,37,25,4
2009-05-10,26,TAYLOR SWIFT,LOVE STORY,25,2,12
2009-05-10,27,FLO RIDA FT KESHA,RIGHT ROUND,20,1,10
2009-05-10,28,FLO RIDA FT WYNTER,SUGAR,34,28,6
2009-05-10,29,AKON FT K OFFISHALL/C O'DONIS,BEAUTIFUL,24,8,20
2009-05-10,30,SOULJA BOY TELLEM FT SAMMIE,KISS ME THRU THE PHONE,63,30,2
2009-05-10,31,LILY ALLEN,THE FEAR,29,1,15
2009-05-10,32,GREEN DAY,KNOW YOUR ENEMY,21,21,4
2009-05-10,33,KELLY CLARKSON,MY LIFE WOULD SUCK WITHOUT YOU,33,1,11
2009-05-10,34,ASHER ROTH,I LOVE COLLEGE,27,26,8
2009-05-10,35,JASON MRAZ,I'M YOURS,32,11,24
2009-05-10,36,KINGS OF LEON,USE SOMEBODY,31,2,33
2009-05-10,37,TI FT JUSTIN TIMBERLAKE,DEAD AND GONE,28,4,17
2009-05-10,38,JAMES MORRISON,BROKEN STRINGS,39,2,25
2009-05-10,39,KINGS OF LEON,SEX ON FIRE,40,1,35
2009-05-10,40,PRODIGY,OMEN,41,4,13
2009-05-10,41,DEMI LOVATO,LA LA LAND,35,35,3
2009-05-10,42,U2,MAGNIFICENT,New,42,1
2009-05-10,43,STEVE ANGELLO & LAIDBACK LUKE,SHOW ME LOVE,38,11,7
2009-05-10,44,ALESHA DIXON,BREATHE SLOW,47,3,19
2009-05-10,45,BEYONCE,SINGLE LADIES (PUT A RING ON IT),44,7,25
2009-05-10,46,JAMES MORRISON,PLEASE DON'T STOP THE RAIN,42,33,7
2009-05-10,47,KID CUDI VS CROOKERS,DAY 'N' NITE,45,2,17
2009-05-10,48,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,62,1,45
2009-05-10,49,SHONTELLE FT AKON,STUCK WITH EACH OTHER,60,49,7
2009-05-10,50,MAXIMO PARK,THE KIDS ARE SICK AGAIN,New,50,1
2009-05-10,51,PINK,SOBER,51,9,20
2009-05-10,52,KATY PERRY,WAKING UP IN VEGAS,New,52,1
2009-05-10,53,ENEMY,NO TIME FOR TEARS,43,16,4
2009-05-10,54,MACCABEES,LOVE YOU BETTER,36,36,2
2009-05-10,55,KILLERS,HUMAN,55,3,26
2009-05-10,56,PINK,SO WHAT,75,1,33
2009-05-10,57,TAYLOR SWIFT,TEARDROPS ON MY GUITAR,72,57,4
2009-05-10,58,LADY GAGA,PAPARAZZI,61,58,5
2009-05-10,59,MGMT,KIDS,58,16,35
2009-05-10,60,TINCHY STRYDER FT TAIO CRUZ,TAKE ME BACK,50,3,18
2009-05-10,61,KELLY CLARKSON,I DO NOT HOOK UP,99,61,2
2009-05-10,62,KIG,HEAD SHOULDERS KNEEZ & TOEZ,52,18,8
2009-05-10,63,EMINEM,3AM,56,56,2
2009-05-10,64,N-DUBZ,STRONG AGAIN,57,24,22
2009-05-10,65,BEYONCE,IF I WERE A BOY,64,1,27
2009-05-10,66,KATY PERRY,HOT N COLD,70,4,33
2009-05-10,67,STEVE APPLETON,DIRTY FUNK,New,67,1
2009-05-10,68,FRANZ FERDINAND,NO YOU GIRLS,53,22,9
2009-05-10,69,BAT FOR LASHES,DANIEL,49,36,7
2009-05-10,70,SATURDAYS,UP,65,5,30
2009-05-10,71,KNACK,MY SHARONA,59,6,13
2009-05-10,72,MADCON,BEGGIN',78,5,35
2009-05-10,73,SATURDAYS,JUST CAN'T GET ENOUGH,54,2,10
2009-05-10,74,EMINEM FT DR DRE & 50 CENT,CRACK A BOTTLE,66,4,14
2009-05-10,75,LEONA LEWIS,RUN,69,1,23
