chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-04-16,1,BRIAN AND MICHAEL,MATCHSTALK MEN AND MATCHSTALK CATS AND DOGS,1,1,9
1978-04-16,2,THE BEE GEES,NIGHT FEVER,14,2,2
1978-04-16,3,SHOWADDYWADDY,I WONDER WHY,2,2,5
1978-04-16,4,SUZI QUATRO,IF YOU CAN'T GIVE ME LOVE,4,4,6
1978-04-16,5,WINGS,WITH A LITTLE LUCK,9,5,4
1978-04-16,6,ANDREW GOLD,NEVER LET HER SLIP AWAY,6,6,5
1978-04-16,7,JOHNNY MATHIS AND DENIECE WILLIAMS,"TOO MUCH, TOO LITTLE, TOO LATE",10,7,5
1978-04-16,8,GERRY RAFFERTY,BAKER STREET,3,3,10
1978-04-16,9,GENESIS,FOLLOW YOU FOLLOW ME,7,7,7
1978-04-16,10,BLONDIE,DENIS,5,2,10
1978-04-16,11,SHEILA AND B DEVOTION,SINGIN' IN THE RAIN,22,11,7
1978-04-16,12,THE MANHATTAN TRANSFER,WALK IN LOVE,13,12,9
1978-04-16,13,DAN HILL,SOMETIMES WHEN WE TOUCH,15,13,9
1978-04-16,14,DR HOOK,MORE LIKE THE MOVIES,17,14,5
1978-04-16,15,KATE BUSH,WUTHERING HEIGHTS,8,1,11
1978-04-16,16,HOT CHOCOLATE,EVERY 1'S A WINNER,19,12,8
1978-04-16,17,ERUPTION,I CAN'T STAND THE RAIN,11,5,10
1978-04-16,18,CHIC,EVERYBODY DANCE,24,18,4
1978-04-16,19,THE BOOMTOWN RATS,SHE'S SO MODERN,23,19,2
1978-04-16,20,THE MICHAEL ZAGER BAND,LET'S ALL CHANT,29,20,4
1978-04-16,21,RICHARD MYHILL,IT TAKES TWO TO TANGO,26,21,4
1978-04-16,22,SQUEEZE,TAKE ME I'M YOURS,32,22,3
1978-04-16,23,ELVIS COSTELLO AND THE ATTRACTIONS,(I DON'T WANNA GO TO) CHELSEA,16,16,7
1978-04-16,24,SAMANTHA SANG,EMOTIONS,20,11,12
1978-04-16,25,NICK LOWE,I LOVE THE SOUND OF BREAKING GLASS,12,7,7
1978-04-16,26,ANDY CAMERON,ALLY'S TARTAN ARMY,18,6,8
1978-04-16,27,DEE D JACKSON,AUTOMATIC LOVER,New,27,1
1978-04-16,28,RAYDIO,JACK AND JILL,38,28,3
1978-04-16,29,REAL THING,WHENEVER YOU WANT MY LOVE,25,18,8
1978-04-16,30,BOB MARLEY & THE WAILERS,IS THIS LOVE,21,9,9
1978-04-16,31,TINA CHARLES,I'LL GO WHERE YOUR MUSIC TAKES ME,27,27,7
1978-04-16,32,GLADYS KNIGHT AND THE PIPS,THE ONE AND ONLY,37,32,3
1978-04-16,33,THE BEE GEES,STAYIN' ALIVE,28,4,12
1978-04-16,34,RAFFAELLA CARRA,DO IT DO IT AGAIN,49,34,2
1978-04-16,35,ELTON JOHN,EGO,34,34,2
1978-04-16,36,TELEVISION,FOXHOLE,New,36,1
1978-04-16,37,MAGGIE BELL,HAZELL,46,37,2
1978-04-16,38,RAINBOW,LONG LIVE ROCK AND ROLL,33,33,3
1978-04-16,39,CO-CO,BAD OLD DAYS,New,39,1
1978-04-16,40,DONNA SUMMER,BACK IN LOVE AGAIN,New,40,1
1978-04-16,41,THE RUTLES,I MUST BE IN LOVE,48,41,2
1978-04-16,42,RICHARD DENTON AND MARTIN COOK,THEME FROM 'THE HONG KONG BEAT',47,42,2
1978-04-16,43,STEEL PULSE,KU KLUX KLAN,42,41,4
1978-04-16,44,THE O'JAYS,I LOVE MUSIC {1978},43,36,3
1978-04-16,45,GENE FARROW,MOVE YOUR BODY,41,41,4
1978-04-16,46,GRAHAM PARKER AND THE RUMOUR,HEY LORD DON'T ASK ME QUESTIONS,New,46,1
1978-04-16,47,WAR,HEY SENORITA,40,40,2
1978-04-16,48,DEVO,(I CAN'T GET ME NO) SATISFACTION,New,48,1
1978-04-16,49,TAVARES,THE GHOST OF LOVE,31,29,6
1978-04-16,50,EASTSIDE CONNECTION,YOU'RE SO RIGHT FOR ME,44,44,3
