chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-07-10,1,GLENN MEDEIROS,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,1,1,6
1988-07-10,2,SALT-N-PEPA,PUSH IT/TRAMP,3,2,10
1988-07-10,3,THE FAT BOYS WITH CHUBBY CHECKER,"THE TWIST (YO, TWIST)",2,2,5
1988-07-10,4,BROS,I OWE YOU NOTHING {1988},4,1,5
1988-07-10,5,TRACY CHAPMAN,FAST CAR,7,5,7
1988-07-10,6,EVERYTHING BUT THE GIRL,I DON'T WANT TO TALK ABOUT IT,23,6,2
1988-07-10,7,UB40 WITH CHRISSIE HYNDE,BREAKFAST IN BED,8,6,5
1988-07-10,8,SABRINA,BOYS (SUMMERTIME LOVE),6,3,9
1988-07-10,9,MAC BAND FEATURING THE MCCAMPBELL BROTHERS,ROSES ARE RED FT THE MCCAMPBELL BROTHERS,16,9,5
1988-07-10,10,PHIL COLLINS,IN THE AIR TONIGHT {1988},5,4,5
1988-07-10,11,THE PASADENAS,TRIBUTE (RIGHT ON),9,5,8
1988-07-10,12,MATT BIANCO,DON'T BLAME IT ON THAT GIRL/WAP-BAM-BOOGIE,11,11,7
1988-07-10,13,EIGHTH WONDER,CROSS MY HEART,22,13,4
1988-07-10,14,MICHAEL JACKSON,DIRTY DIANA,New,14,1
1988-07-10,15,TRANSVISION VAMP,I WANT YOUR LOVE,32,15,5
1988-07-10,16,BRUCE SPRINGSTEEN,TOUGHER THAN THE REST,13,13,5
1988-07-10,17,MAXI PRIEST,WILD WORLD,10,5,7
1988-07-10,18,DEBBIE GIBSON,FOOLISH BEAT,34,18,2
1988-07-10,19,GEORGE MICHAEL,MONKEY,New,19,1
1988-07-10,20,DEF LEPPARD,LOVE BITES,New,20,1
1988-07-10,21,T'PAU,I WILL BE WITH YOU,14,14,4
1988-07-10,22,HAZELL DEAN,MAYBE (WE SHOULD CALL IT A DAY),15,15,4
1988-07-10,23,THE COMMUNARDS,THERE'S MORE TO LOVE,20,20,6
1988-07-10,24,INXS,NEVER TEAR US APART,24,24,4
1988-07-10,25,ERIC B AND RAKIM,FOLLOW THE LEADER,21,21,3
1988-07-10,26,DESIRELESS,VOYAGE VOYAGE {1988},17,5,10
1988-07-10,27,TIMELORDS,DOCTORIN' THE TARDIS,12,1,7
1988-07-10,28,ZIGGY MARLEY AND THE MELODY MAKERS,TOMORROW PEOPLE,37,28,8
1988-07-10,29,WEE PAPA GIRL RAPPERS,HEAT IT UP,39,29,4
