chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1969-12-07,1,ARCHIES,"SUGAR, SUGAR",1,1,10
1969-12-07,2,KENNY ROGERS AND THE FIRST EDITION,RUBY DON'T TAKE YOUR LOVE TO TOWN,3,2,9
1969-12-07,3,ROLF HARRIS,TWO LITTLE BOYS,5,3,4
1969-12-07,4,STEVIE WONDER,"YESTER-ME, YESTER-YOU, YESTERDAY",2,2,5
1969-12-07,5,BLUE MINK,MELTING POT,7,5,5
1969-12-07,6,THE TREMELOES,(CALL ME) NUMBER ONE,4,2,7
1969-12-07,7,ENGELBERT HUMPERDINCK,WINTER WORLD OF LOVE,12,7,5
1969-12-07,8,ELVIS PRESLEY,SUSPICIOUS MINDS,10,8,3
1969-12-07,9,MARVIN GAYE AND TAMMI TERRELL,THE ONION SONG,17,9,5
1969-12-07,10,JIMMY CLIFF,WONDERFUL WORLD BEAUTIFUL PEOPLE,11,6,8
1969-12-07,11,THE BEATLES,SOMETHING/COME TOGETHER,8,4,6
1969-12-07,12,MALCOLM ROBERTS,LOVE IS ALL,21,12,4
1969-12-07,13,HARRY J ALL STARS,THE LIQUIDATOR,13,9,8
1969-12-07,14,KAREN YOUNG,NOBODY'S CHILD,15,6,15
1969-12-07,15,CUFFLINKS,TRACY,23,15,3
1969-12-07,16,JETHRO TULL,SWEET DREAM,9,7,7
1969-12-07,17,BOBBIE GENTRY & GLEN CAMPBELL,ALL I HAVE TO DO IS DREAM,27,17,2
1969-12-07,18,FLEETWOOD MAC,OH WELL,6,2,11
1969-12-07,19,ROGER WHITTAKER,DURHAM TOWN (THE LEAVIN'),16,16,6
1969-12-07,20,CREEDENCE CLEARWATER REVIVAL,GREEN RIVER,24,20,5
1969-12-07,21,TOM JONES,WITHOUT LOVE (THERE IS NOTHING),New,21,1
1969-12-07,22,UPSETTERS,RETURN OF DJANGO/DOLLAR IN THE TEETH,14,5,11
1969-12-07,23,FRANK SINATRA,LOVE'S BEEN GOOD TO ME,18,8,11
1969-12-07,24,DES O'CONNOR,LONELINESS,26,24,3
1969-12-07,25,THE DAVE CLARK FIVE,GOOD OLD ROCK 'N' ROLL,30,25,2
1969-12-07,26,CLODAGH RODGERS,BILJO,22,22,6
1969-12-07,27,NANCY SINATRA,HIGHWAY SONG,32,27,3
1969-12-07,28,PLASTIC ONO BAND,COLD TURKEY,19,14,7
1969-12-07,29,LOU CHRISTIE,I'M GONNA MAKE YOU MINE,29,2,14
1969-12-07,30,JUNIOR WALKER AND THE ALL STARS,WHAT DOES IT TAKE (TO WIN YOUR LOVE),20,13,9
1969-12-07,31,THE HOLLIES,"HE AIN'T HEAVY, HE'S MY BROTHER",25,3,11
1969-12-07,32,CHECKMATES LTD,PROUD MARY,38,30,5
1969-12-07,33,JOHNNY CASH,A BOY NAMED SUE,41,4,15
1969-12-07,34,CILLA BLACK,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,New,34,1
1969-12-07,35,MARV JOHNSON,I MISS YOU BABY,28,25,8
1969-12-07,36,JIM REEVES,BUT YOU LOVE ME DADDY,50,36,2
1969-12-07,37,ROY ORBISON,PENNY ARCADE,47,27,13
1969-12-07,38,JOE DOLAN,TERESA,34,20,7
1969-12-07,39,CLIFF RICHARD,WITH THE EYES OF A CHILD,45,39,2
1969-12-07,40,BOBBIE GENTRY,I'LL NEVER FALL IN LOVE AGAIN,31,1,16
1969-12-07,41,HERMAN'S HERMITS,HERE COMES THE STAR,33,33,6
1969-12-07,42,JANE BIRKIN AND SERGE GAINSBOURG,JE T'AIME... MOI NON PLUS {OFFICIAL RELEASE},43,1,11
1969-12-07,43,THE SCAFFOLD,GIN GAN GOOLIE,39,39,7
1969-12-07,44,PIONEERS,LONG SHOT KICK DE BUCKET,35,21,9
1969-12-07,45,GEORGIE FAME,SEVENTH SON,New,45,1
1969-12-07,46,FRANK SINATRA,MY WAY,48,5,37
1969-12-07,47,DIANA ROSS AND THE SUPREMES,SOMEDAY WE'LL BE TOGETHER,New,47,1
1969-12-07,48,THE FAMILY,NO MULE'S FOOL,40,29,7
1969-12-07,49,DAVID BOWIE,SPACE ODDITY,36,5,14
1969-12-07,50,PAT CAMPBELL,THE DEAL,44,31,5
