chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-08-06,1,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,YOU'RE THE ONE THAT I WANT,1,1,13
1978-08-06,2,CLOUT,SUBSTITUTE,2,2,9
1978-08-06,3,A TASTE OF HONEY,BOOGIE OOGIE OOGIE,5,3,9
1978-08-06,4,FATHER ABRAHAM AND THE SMURFS,THE SMURF SONG,3,2,11
1978-08-06,5,THE COMMODORES,THREE TIMES A LADY,46,5,2
1978-08-06,6,BONEY M,RIVERS OF BABYLON/BROWN GIRL IN THE RING,10,1,16
1978-08-06,7,JUSTIN HAYWARD,FOREVER AUTUMN,11,7,6
1978-08-06,8,MARSHALL HAIN,DANCIN' IN THE CITY,4,3,11
1978-08-06,9,SHAM 69,IF THE KIDS ARE UNITED,13,9,3
1978-08-06,10,ELECTRIC LIGHT ORCHESTRA,WILD WEST HERO,6,6,10
1978-08-06,11,RENAISSANCE,NORTHERN LIGHTS,23,11,5
1978-08-06,12,CITY BOY,5.7.0.5.,9,9,6
1978-08-06,13,JACKSON BROWNE,STAY,15,12,7
1978-08-06,14,SHOWADDYWADDY,A LITTLE BIT OF SOAP,7,5,8
1978-08-06,15,THE BOOMTOWN RATS,LIKE CLOCKWORK,8,6,9
1978-08-06,16,VOYAGE,FROM EAST TO WEST/SCOTS MACHINE,19,13,9
1978-08-06,17,LINDISFARNE,RUN FOR HOME,12,10,11
1978-08-06,18,DARTS,IT'S RAINING,52,18,2
1978-08-06,19,GLADYS KNIGHT AND THE PIPS,COME BACK AND FINISH WHAT YOU STARTED,17,17,8
1978-08-06,20,JOE WALSH,LIFE'S BEEN GOOD,14,14,6
1978-08-06,21,BOB DYLAN,BABY STOP CRYING,26,21,3
1978-08-06,22,ANDREW GOLD,HOW CAN THIS BE LOVE,22,19,8
1978-08-06,23,CERRONE,SUPERNATURE,30,23,3
1978-08-06,24,X-RAY SPEX,IDENTITY,25,24,4
1978-08-06,25,THE O'JAYS,USED TA BE MY GIRL,16,12,9
1978-08-06,26,THE WHO,WHO ARE YOU,28,26,4
1978-08-06,27,RAYDIO,IS THIS A LOVE THING,36,27,6
1978-08-06,28,CHILD,IT'S ONLY MAKE BELIEVE,27,27,4
1978-08-06,29,THE MOTORS,AIRPORT,18,4,10
1978-08-06,30,FOREIGNER,COLD AS ICE,41,30,5
1978-08-06,31,ELVIS PRESLEY,DON'T BE CRUEL,32,24,8
1978-08-06,32,THE NEW SEEKERS,ANTHEM,29,29,5
1978-08-06,33,THE SEX PISTOLS,NO-ONE IS INNOCENT/MY WAY,20,7,6
1978-08-06,34,QUINCY JONES,STUFF LIKE THAT,40,34,3
1978-08-06,35,KATE BUSH,MAN WITH THE CHILD IN HIS EYES,24,6,10
1978-08-06,36,THE STRANGLERS,WALK ON BY,New,36,1
1978-08-06,37,JILTED JOHN,JILTED JOHN,New,37,1
1978-08-06,38,SATURDAY NIGHT BAND,"COME ON DANCE, DANCE",21,16,7
1978-08-06,39,PLASTIC BERTRAND,SHA LA LA LA LEE,57,39,2
1978-08-06,40,JAMES GALWAY,ANNIE'S SONG,31,3,12
1978-08-06,41,HI TENSION,BRITISH HUSTLE,New,41,1
1978-08-06,42,BARRY MANILOW,SOMEWHERE IN THE NIGHT,53,42,3
1978-08-06,43,SUZI QUATRO,THE RACE IS ON,48,43,4
1978-08-06,44,EVELYN 'CHAMPAGNE' KING,SHAME,43,39,14
1978-08-06,45,JOHNNY MATHIS AND DENIECE WILLIAMS,YOU'RE ALL I NEED TO GET BY,67,45,3
1978-08-06,46,THE ROLLING STONES,MISS YOU,34,3,11
1978-08-06,47,ANDY GIBB,AN EVERLASTING LOVE,New,47,1
1978-08-06,48,BRYAN FERRY,SIGN OF THE TIMES,69,48,2
1978-08-06,49,STEELY DAN,FM (NO STATIC AT ALL),63,49,3
1978-08-06,50,SHEILA AND B DEVOTION,YOU LIGHT MY FIRE,44,44,4
1978-08-06,51,THE TRAMMPS,DISCO INFERNO,51,16,15
1978-08-06,52,THE BEE GEES,NIGHT FEVER,38,1,18
1978-08-06,53,UFO,ONLY YOU CAN ROCK ME,50,50,2
1978-08-06,54,10CC,DREADLOCK HOLIDAY,New,54,1
1978-08-06,55,LURKERS,I DON'T NEED TO TELL HER,70,55,2
1978-08-06,56,BLUE OYSTER CULT,(DON'T FEAR) THE REAPER,33,16,13
1978-08-06,57,DONNA SUMMER,LAST DANCE,55,51,9
1978-08-06,58,"EARTH, WIND AND FIRE",MAGIC MIND,RE,58,2
1978-08-06,59,RICK JAMES,YOU AND I,62,46,6
1978-08-06,60,BUZZCOCKS,LOVE YOU MORE,35,34,5
1978-08-06,61,DIANA ROSS,LOVIN' LIVIN' GIVIN',54,54,4
1978-08-06,62,KC AND THE SUNSHINE BAND,IT'S THE SAME OLD SONG,47,47,4
1978-08-06,63,YELLOW DOG,WAIT UNTIL MIDNIGHT,58,54,4
1978-08-06,64,REZILLOS,TOP OF THE POPS,New,64,1
1978-08-06,65,STEEL PULSE,PRODIGAL SON,45,35,6
1978-08-06,66,BOB MARLEY & THE WAILERS,SATISFY MY SOUL,42,21,10
1978-08-06,67,HEATWAVE,MIND BLOWING DECISIONS,39,12,11
1978-08-06,68,WINGS,I'VE HAD ENOUGH,65,42,7
1978-08-06,69,KANSAS,CARRY ON WAYWARD SON,73,51,7
1978-08-06,70,CAROL DOUGLAS,NIGHT FEVER,68,66,4
1978-08-06,71,DEVO,BE STIFF,New,71,1
1978-08-06,72,REAL THING,RAININ' THROUGH MY SUNSHINE,New,72,1
1978-08-06,73,TAVARES,SLOW TRAIN TO PARADISE,New,73,1
1978-08-06,74,BROTHERHOOD OF MAN,BEAUTIFUL LOVER,60,15,12
1978-08-06,75,SMOKIE,OH CAROL,56,5,13
