chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-01-26,29,LAS KETCHUP,THE KETCHUP SONG (ASEREJE),22,1,16
2003-01-26,30,ROBBIE WILLIAMS,FEEL,24,4,8
2003-01-26,31,PINK,FAMILY PORTRAIT,23,11,7
2003-01-26,32,DRIFTWOOD,FREELOADER,New,32,1
2003-01-26,33,FLAMING LIPS,YOSHIMI BATTLES THE PINK ROBOTS PT 1,18,18,2
2003-01-26,34,UNDERWORLD,DINOSAUR ADVENTURE 3D,New,34,1
2003-01-26,35,RONAN KEATING FT LULU,WE'VE GOT TONIGHT,31,4,9
2003-01-26,36,DJ SAMMY AND YANOU FT DO,HEAVEN,38,1,13
2003-01-26,37,ROSIE RIBBONS,A LITTLE BIT,19,19,2
2003-01-26,38,FLIP & FILL,I WANNA DANCE WITH SOMEBODY,26,13,3
2003-01-26,39,ATOMIC KITTEN,LAST GOODBYE/BE WITH YOU,30,2,9
2003-01-26,40,RICHARD ASHCROFT,SCIENCE OF SILENCE,36,14,3
2003-01-26,41,LIBERTY X,HOLDING ON FOR YOU,34,5,8
2003-01-26,42,FOO FIGHTERS,TIMES LIKE THESE,29,12,3
2003-01-26,43,ERASURE,SOLSBURY HILL,25,10,3
2003-01-26,44,TATU,ALL THE THINGS SHE SAID,57,44,2
2003-01-26,45,DECOY AND ROY,INNER LIFE,New,45,1
2003-01-26,46,JA RULE FT BOBBY BROWN,THUG LOVIN',40,15,7
2003-01-26,47,SHANIA TWAIN,I'M GONNA GETCHA GOOD,41,4,12
2003-01-26,48,LUCY CARR,MISSING YOU,28,28,2
2003-01-26,49,AUDIOBULLYS,WE DON'T CARE,32,15,3
2003-01-26,50,HOLLY VALANCE,NAUGHTY GIRL,42,16,7
2003-01-26,51,LIBERTINES,TIME FOR HEROES,20,20,2
2003-01-26,52,JOHN SILVER,COME ON OVER,35,35,2
2003-01-26,53,LIAM LYNCH,UNITED STATES OF WHATEVER,46,10,9
2003-01-26,54,JENNIFER LOPEZ,JENNY FROM THE BLOCK,47,3,10
2003-01-26,55,ERICK SERMON FT REDMAN,REACT,37,14,4
2003-01-26,56,BOB SINCLAIR,THE BEAT GOES ON,33,33,2
2003-01-26,57,ASIAN DUB FOUNDATION,FORTRESS EUROPE,New,57,1
2003-01-26,58,NAS,MADE YOU LOOK,27,27,2
2003-01-26,59,BIG BROVAZ,NU FLOW,51,3,15
2003-01-26,60,BLAZIN' SQUAD,LOVE ON THE LINE,54,6,11
2003-01-26,61,JUSTIN TIMBERLAKE,LIKE I LOVE YOU,49,2,14
2003-01-26,62,SUGABABES,STRONGER/ANGELS WITH DIRTY FACES,50,7,11
2003-01-26,63,MADONNA,DIE ANOTHER DAY,56,3,13
2003-01-26,64,GARETH GATES,WHAT MY HEART WANTS TO SAY,53,5,7
2003-01-26,65,BADLY DRAWN BOY,BORN AGAIN,43,16,3
2003-01-26,66,DARIO G,HEAVEN IS CLOSER (FEELS LIKE HEAVEN),39,39,2
2003-01-26,67,COSMIC GATE,THE WAVE/RAGING,48,48,2
2003-01-26,68,DEATH IN VEGAS/LIAM GALLAGHER,SCORPIO RISING,55,14,6
2003-01-26,69,MILK INC,LAND OF THE LIVING,52,18,4
2003-01-26,70,ENRIQUE IGLESIAS,MAYBE,58,12,9
2003-01-26,71,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,61,2,10
2003-01-26,72,MORE FIRE CREW,BACK THEN,45,45,2
2003-01-26,73,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,63,1,18
2003-01-26,74,S CLUB,ALIVE,66,5,10
2003-01-26,75,S CLUB JUNIORS,PUPPY LOVE/SLEIGH RIDE,60,6,7
2003-01-26,76,REEF,GIVE ME YOUR LOVE,44,44,2
2003-01-26,77,LIFEHOUSE,SPIN,New,77,1
2003-01-26,78,JOHNNY MARR & THE HEALERS,BANGIN' ON,New,78,1
2003-01-26,79,CRAIG DAVID,WHAT'S YOUR FLAVA,RE,8,11
2003-01-26,80,KELLY ROWLAND,STOLE,69,57,7
2003-01-26,81,BLUE,ONE LOVE,RE,3,13
2003-01-26,82,DJ SAMMY,BOYS OF SUMMER,83,79,6
2003-01-26,83,DJ TIGA,MAN HRDINA/HOT IN HERRE,New,83,1
2003-01-26,84,MISSY ELLIOTT,WORK IT,RE,6,10
2003-01-26,85,RONAN KEATING,I LOVE IT WHEN WE DO,79,5,20
2003-01-26,86,THOMAS BANGALTER/DJ FALCON,SO MUCH LOVE TO GIVE,RE,71,2
2003-01-26,87,SHAKIRA,OBJECTION (TANGO),77,17,14
2003-01-26,88,NIQUID,SAXAPHOBIA EP,New,88,1
2003-01-26,89,GLASGOW GANGSTER FUN,CUTEY PIE,New,89,1
2003-01-26,90,X-PRESS 2,CALL THAT LOVE,New,90,1
2003-01-26,91,AALIYAH,MISS YOU,New,91,1
2003-01-26,92,STIMULANT DJS,MINDCONTROL,New,92,1
2003-01-26,93,UNIVERSAL PROJECT,DANGER CHAMBER,New,93,1
2003-01-26,94,LIBERTY X,GOT TO HAVE YOUR LOVE,94,2,20
2003-01-26,95,BON JOVI,EVERYDAY,89,5,16
2003-01-26,96,BODY SHOCK,ROCK THIS HOUSE/BREAK THIS,New,96,1
2003-01-26,97,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,93,15,10
2003-01-26,98,CHAMPION BURNS,ATTITUDE,New,98,1
2003-01-26,99,DJ MARKY AND XRS,LK (CAROLINA CAROL BELA),97,45,6
2003-01-26,100,JAKATTA FT SEAL,MY VISION,RE,6,11
