chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-05-17,1,ADAM & THE ANTS,STAND AND DELIVER,1,1,3
1981-05-17,2,SHAKIN' STEVENS,YOU DRIVE ME CRAZY,2,2,4
1981-05-17,3,STAR SOUND,STARS ON 45,3,2,6
1981-05-17,4,KIM WILDE,CHEQUERED LOVE,9,4,3
1981-05-17,5,TOTTENHAM HOTSPUR F.A. CUP FINAL SQUAD,OSSIE'S DREAM (SPURS ARE ON THEIR WAY TO WEMBLEY),8,5,3
1981-05-17,6,TENPOLE TUDOR,SWORDS OF A THOUSAND MEN,10,6,5
1981-05-17,7,REO SPEEDWAGON,KEEP ON LOVING YOU,7,7,7
1981-05-17,8,MADNESS,GREY DAY,4,4,5
1981-05-17,9,ENNIO MORRICONE,CHI MAI (THEME FROM 'LIFE AND TIMES OF DAVID LLOYD GEORGE'),5,2,7
1981-05-17,10,KIM CARNES,BETTE DAVIS EYES,20,10,3
1981-05-17,11,THE STRAY CATS,STRAY CAT STRUT,14,11,5
1981-05-17,12,SHEENA EASTON,WHEN HE SHINES,23,12,4
1981-05-17,13,TOYAH,I WANT TO BE FREE,37,13,2
1981-05-17,14,QUINCY JONES,AL NO CORRIDA (I-NO-KO-REE-DA),16,14,7
1981-05-17,15,THE HUMAN LEAGUE,THE SOUND OF THE CROWD,27,15,4
1981-05-17,16,BUCKS FIZZ,MAKING YOUR MIND UP,6,1,9
1981-05-17,17,KEITH MARSHALL,ONLY CRYING,17,12,8
1981-05-17,18,THE TEARDROP EXPLODES,TREASON (IT'S JUST A STORY),25,18,4
1981-05-17,19,THIN LIZZY,KILLERS LIVE (EP),24,19,4
1981-05-17,20,THE NOLANS,ATTENTION TO ME,12,9,11
1981-05-17,21,THE UNDERTONES,IT'S GOING TO HAPPEN,29,21,4
1981-05-17,22,SPANDAU BALLET,MUSCLE BOUND/GLOW,15,10,8
1981-05-17,23,SMOKEY ROBINSON,BEING WITH YOU,39,23,3
1981-05-17,24,EDDY GRANT,CAN'T GET ENOUGH OF YOU,18,13,8
1981-05-17,25,THE BEAT,DROWNING/ALL OUT TO GET YOU,26,22,6
1981-05-17,26,DEPARTMENT S,IS VIC THERE?,22,22,8
1981-05-17,27,THE JACKSONS,CAN YOU FEEL IT,11,6,13
1981-05-17,28,CHAMPAIGN,HOW 'BOUT US,42,28,3
1981-05-17,29,SUGAR MINOTT,GOOD THING GOING (WE'VE GOT A GOOD THING GOING),13,4,9
1981-05-17,30,BARRY MANILOW,BERMUDA TRIANGLE,19,15,7
1981-05-17,31,WHITESNAKE,DON'T BREAK MY HEART AGAIN,21,17,7
1981-05-17,32,ENIGMA (UK),AIN'T NO STOPPING,New,32,1
1981-05-17,33,GRAHAM BONNET,NIGHT GAMES,31,6,10
1981-05-17,34,VANGELIS,CHARIOTS OF FIRE,44,34,3
1981-05-17,35,UB40,DON'T LET IT PASS YOU BY/DON'T SLOW DOWN,New,35,1
1981-05-17,36,PAUL SHANE AND THE YELLOWCOATS,HI DE HI (HOLIDAY ROCK),69,36,2
1981-05-17,37,DURAN DURAN,CARELESS MEMORIES,38,37,2
1981-05-17,38,POLECATS,ROCKABILLY GUY,72,38,2
1981-05-17,39,KRAFTWERK,POCKET CALCULATOR,43,39,3
1981-05-17,40,SQUEEZE,IS THAT LOVE,59,40,2
1981-05-17,41,SHAKIN' STEVENS,THIS OLE HOUSE,28,1,13
1981-05-17,42,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,New,42,1
1981-05-17,43,JUICE NEWTON,ANGEL OF THE MORNING,46,43,4
1981-05-17,44,BAD MANNERS,JUST A FEELING,32,13,9
1981-05-17,45,GILLAN,NEW ORLEANS,33,17,10
1981-05-17,46,GROVER WASHINGTON JR,JUST THE TWO OF US,74,46,2
1981-05-17,47,THE WHISPERS,IT'S A LOVE THING,36,9,11
1981-05-17,48,LANDSCAPE,EINSTEIN A GO-GO,34,5,13
1981-05-17,49,JAPAN,THE ART OF PARTIES,48,48,3
1981-05-17,50,MARC BOLAN,RETURN OF THE ELECTRIC WARRIOR (EP),53,50,3
1981-05-17,51,HAZEL O'CONNOR,WILL YOU,New,51,1
1981-05-17,52,SAXON,AND THE BANDS PLAYED ON,30,12,7
1981-05-17,53,THE SHADOWS,THE THIRD MAN,49,44,4
1981-05-17,54,IMAGINATION,BODY TALK,68,54,2
1981-05-17,55,KILLING JOKE,FOLLOW THE LEADERS,New,55,1
1981-05-17,56,MARVIN,MARVIN THE PARANOID ANDROID,70,56,2
1981-05-17,57,ELTON JOHN,NOBODY WINS,New,57,1
1981-05-17,58,GEORGE HARRISON,ALL THOSE YEARS AGO,New,58,1
1981-05-17,59,STEVIE WONDER,LATELY,35,3,12
1981-05-17,60,TALKING HEADS,HOUSES IN MOTION,50,50,3
1981-05-17,61,SHALAMAR,MAKE THAT MOVE,41,30,9
1981-05-17,62,KROKUS,INDUSTRIAL STRENGTH (EP),65,62,2
1981-05-17,63,SPLIT ENZ,HISTORY NEVER REPEATS,New,63,1
1981-05-17,64,THE WHO,DON'T LET GO THE COAT,47,47,3
1981-05-17,65,COAST TO COAST,LET'S JUMP THE BROOMSTICK,New,65,1
1981-05-17,66,ELVIS PRESLEY,LOVING ARMS,54,47,6
1981-05-17,67,CLASSIX NOUVEAUX,TOKYO,75,67,2
1981-05-17,68,LEVEL 42,LOVE GAMES,45,38,6
1981-05-17,69,THE CLASH,THE MAGNIFICENT SEVEN,51,34,5
1981-05-17,70,WAY OF THE WEST,DON'T SAY THAT'S JUST FOR WHITE BOYS,56,54,5
1981-05-17,71,BILL HALEY AND HIS COMETS,HALEY'S GOLDEN MEDLEY,55,50,5
1981-05-17,72,LANDSCAPE,NORMAN BATES,New,72,1
1981-05-17,73,STEPHANIE MILLS AND TEDDY PENDERGRASS,TWO HEARTS,New,73,1
1981-05-17,74,KIKI DEE,PERFECT TIMING,New,74,1
1981-05-17,75,SIMPLE MINDS,THE AMERICAN,New,75,1
