chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-04-16,1,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),1,1,3
2021-04-16,2,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,2,2,4
2021-04-16,3,POLO G,RAPSTAR,New,3,1
2021-04-16,4,JOEL CORRY/RAYE/DAVID GUETTA,BED,6,4,7
2021-04-16,5,NATHAN EVANS/220KID/BILLEN TED,WELLERMAN,3,1,12
2021-04-16,6,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,5,4,13
2021-04-16,7,TIESTO,THE BUSINESS,7,3,22
2021-04-16,8,TOM GRENNAN,LITTLE BIT OF LOVE,10,8,11
2021-04-16,9,DAVE,TITANIUM,New,9,1
2021-04-16,10,DOJA CAT FT SZA,KISS ME MORE,New,10,1
2021-04-16,11,RUSS MILLIONS & TION WAYNE,BODY,12,11,3
2021-04-16,12,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,13,12,8
2021-04-16,13,ATB/TOPIC/A7S,YOUR LOVE (9PM),8,8,12
2021-04-16,14,LIL TJAY & 6LACK,CALLING MY PHONE,11,2,9
2021-04-16,15,MASKED WOLF,ASTRONAUT IN THE OCEAN,18,15,10
2021-04-16,16,D-BLOCK EUROPE/RAYE,FERRARI HORSES,22,16,7
2021-04-16,17,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,9,2,13
2021-04-16,18,MIMI WEBB,GOOD WITHOUT,23,17,3
2021-04-16,19,AVA MAX,MY HEAD & MY HEART,19,18,15
2021-04-16,20,JUSTIN BIEBER,HOLD ON,14,10,6
2021-04-16,21,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,20,20,6
2021-04-16,22,WEEKND,SAVE YOUR TEARS,16,11,14
2021-04-16,23,CARDI B,UP,17,16,10
2021-04-16,24,GLASS ANIMALS,HEAT WAVES,21,21,22
2021-04-16,25,CENTRAL CEE,COMMITMENT ISSUES,15,9,9
2021-04-16,26,OLIVIA RODRIGO,DEJA VU,27,26,2
2021-04-16,27,NAVOS,BELIEVE ME,25,25,10
2021-04-16,28,A1 & J1,LATEST TRENDS,4,2,10
2021-04-16,29,KSI FT YUNGBLUD & POLO G,PATIENCE,24,3,5
2021-04-16,30,TAYLOR SWIFT,MR PERFECTLY FINE (TAYLOR'S VERSION),New,30,1
2021-04-16,31,MAJESTIC & BONEY M,RASPUTIN,29,29,6
2021-04-16,32,RAG'N'BONE MAN & PINK,ANYWHERE AWAY FROM HERE,New,32,1
2021-04-16,33,DAVE/KAMAL,MERCURY,New,33,1
2021-04-16,34,OLIVIA RODRIGO,DRIVERS LICENSE,28,1,14
2021-04-16,35,DUA LIPA,WE'RE GOOD,30,25,9
2021-04-16,36,GIVEON,HEARTBREAK ANNIVERSARY,36,36,7
2021-04-16,37,TOM ZANETTI,DIDN'T KNOW,40,37,8
2021-04-16,38,DUA LIPA,LEVITATING,34,5,33
2021-04-16,39,WES NELSON FT YXNG BANE,NICE TO MEET YA,42,39,2
2021-04-16,40,JUSTIN BIEBER,ANYONE,31,4,14
2021-04-16,41,GRIFF,BLACK HOLE,33,33,4
2021-04-16,42,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,New,42,1
2021-04-16,43,RAG'N'BONE MAN,ALL YOU EVER WANTED,32,29,10
2021-04-16,44,KID LAROI,WITHOUT YOU,35,2,22
2021-04-16,45,TAYLOR SWIFT,LOVE STORY (TAYLOR'S VERSION),RE,12,4
2021-04-16,46,WEEKND,BLINDING LIGHTS,38,1,72
2021-04-16,47,TRAVIS SCOTT & HVME,GOOSEBUMPS,39,8,15
2021-04-16,48,CENTRAL CEE,6 FOR 6,37,16,5
2021-04-16,49,JAMES ARTHUR,MEDICINE,43,41,6
2021-04-16,50,JOEL CORRY FT MNEK,HEAD & HEART,41,1,41
2021-04-16,51,AURORA,RUNAWAY,59,51,4
2021-04-16,52,TAYLOR SWIFT,YOU BELONG WITH ME (TAYLOR'S VERSION),New,52,1
2021-04-16,53,BECKY HILL,LAST TIME,51,47,3
2021-04-16,54,DEMI LOVATO FT ARIANA GRANDE,MET HIM LAST NIGHT,44,44,2
2021-04-16,55,BAD BOY CHILLER CREW,DON'T YOU WORRY ABOUT ME,53,53,7
2021-04-16,56,TWENTY ONE PILOTS,SHY AWAY,New,56,1
2021-04-16,57,DENO FT JI & CHUNKZ,LINGO,New,57,1
2021-04-16,58,MEDUZA FT DERMOT KENNEDY,PARADISE,45,5,24
2021-04-16,59,POLO G,MARTIN & GINA,61,54,27
2021-04-16,60,DOJA CAT,STREETS,26,12,14
2021-04-16,61,SAWEETIE FT DOJA CAT,BEST FRIEND,47,35,14
2021-04-16,62,GHOST KILLER TRACK FT D-BLOCK,TONIGHT,48,48,3
2021-04-16,63,SHANE CODD,GET OUT MY HEAD,46,6,24
2021-04-16,64,YEARS & YEARS,STARSTRUCK,New,64,1
2021-04-16,65,NOIZU,SUMMER 91 (LOOKING BACK),64,64,5
2021-04-16,66,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,60,60,5
2021-04-16,67,MOOSKI,TRACK STAR,54,53,4
2021-04-16,68,DRAKE,WHAT'S NEXT,49,4,6
2021-04-16,69,SL & M1LLIONZ,VERSUS,New,69,1
2021-04-16,70,DRAKE FT RICK ROSS,LEMON PEPPER FREESTYLE,52,6,6
2021-04-16,71,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,76,71,3
2021-04-16,72,DMX,X GON' GIVE IT TO YA,RE,6,19
2021-04-16,73,LIL TJAY/POLO G/FIVIO FOREIGN,HEADSHOT,57,40,4
2021-04-16,74,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,58,58,9
2021-04-16,75,FRED AGAIN & BLESSED MADONNA,MAREA (WE'VE LOST DANCING),80,75,3
2021-04-16,76,TONES & I,DANCE MONKEY,55,1,87
2021-04-16,77,LEWIS CAPALDI,SOMEONE YOU LOVED,68,1,116
2021-04-16,78,KALI UCHIS,TELEPATIA,56,41,8
2021-04-16,79,24KGOLDN FT IANN DIOR,MOOD,62,1,35
2021-04-16,80,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,93,60,4
2021-04-16,81,LITTLE MIX,SWEET MELODY,66,1,25
2021-04-16,82,JORJA SMITH,ADDICTED,77,46,5
2021-04-16,83,HARRY STYLES,WATERMELON SUGAR,65,4,59
2021-04-16,84,SILKY,PLAYING GAMES,New,84,1
2021-04-16,85,TOM ODELL,ANOTHER LOVE,RE,10,27
2021-04-16,86,DEMI LOVATO,DANCING WITH THE DEVIL,50,50,3
2021-04-16,87,LADY GAGA & BRADLEY COOPER,SHALLOW,89,1,104
2021-04-16,88,KILLERS,MR BRIGHTSIDE,67,10,263
2021-04-16,89,DRAKE FT LIL BABY,WANTS AND NEEDS,78,10,6
2021-04-16,90,GORGON CITY & DRAMA,YOU'VE DONE ENOUGH,71,70,7
2021-04-16,91,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),95,91,2
