chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-08-28,1,WET WET WET,LOVE IS ALL AROUND,1,1,16
1994-08-28,2,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,3,2,6
1994-08-28,3,LET LOOSE,CRAZY FOR YOU,2,2,11
1994-08-28,4,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,4,4,11
1994-08-28,5,CHINA BLACK,SEARCHING,5,4,8
1994-08-28,6,BOYZ II MEN,I'LL MAKE LOVE TO YOU,New,6,1
1994-08-28,7,ALL-4-ONE,I SWEAR,6,2,12
1994-08-28,8,DJ MIKO,WHAT'S UP,7,6,4
1994-08-28,9,WARREN G & NATE DOGG,REGULATE,8,5,7
1994-08-28,10,BLUR,PARKLIFE,New,10,1
1994-08-28,11,TINMAN,EIGHTEEN STRINGS,9,9,3
1994-08-28,12,SHAMPOO,TROUBLE,11,11,6
1994-08-28,13,SOPHIE B. HAWKINS,RIGHT BESIDE YOU,19,13,4
1994-08-28,14,SEAN MAGUIRE,SOMEONE TO LOVE,17,14,3
1994-08-28,15,ETERNAL,SO GOOD,13,13,3
1994-08-28,16,PJ & DUNCAN,LET'S GET READY TO RHUMBLE,15,9,7
1994-08-28,17,OASIS,LIVE FOREVER,10,10,3
1994-08-28,18,LIVIN' JOY,DREAMER,New,18,1
1994-08-28,19,BC-52'S,(MEET) THE FLINTSTONES,14,3,9
1994-08-28,20,CHAKA DEMUS & PLIERS,GAL WINE,20,20,2
1994-08-28,21,MAXX,NO MORE (I CAN'T STAND IT),16,8,5
1994-08-28,22,SOUNDGARDEN,BLACK HOLE SUN,12,12,3
1994-08-28,23,R KELLY,SUMMER BUNNIES,New,23,1
1994-08-28,24,BRAND NEW HEAVIES,MIDNIGHT AT THE OASIS,18,13,4
1994-08-28,25,TERRORVISION,PRETEND BEST FRIEND,New,25,1
1994-08-28,26,ASWAD,SHINE,26,5,12
1994-08-28,27,LISA LOEB & NINE STORIES,STAY (I MISSED YOU),New,27,1
1994-08-28,28,ROBERT PALMER,KNOW BY NOW,New,28,1
1994-08-28,29,GRID,SWAMP THING,23,3,14
1994-08-28,30,DUKE BAYSEE,SUGAR SUGAR,New,30,1
1994-08-28,31,ENIGMA,AGE OF LONELINESS,21,21,3
1994-08-28,32,SASHA WITH SAM MOLLISON,MAGIC,34,32,2
1994-08-28,33,ICE CUBE FEAT GEORGE CLINTON,BOP GUN (ONE NATION),22,22,2
1994-08-28,34,J MELLENCAMP & M NDEGEOCELLO,WILD NIGHT,New,34,1
1994-08-28,35,SHED SEVEN,SPEAKEASY,24,24,2
1994-08-28,36,DAVE STEWART,HEART OF STONE,New,36,1
1994-08-28,37,BEAUTIFUL SOUTH,PRETTIEST EYES,New,37,1
1994-08-28,38,ARROW,HOT HOT HOT,New,38,1
1994-08-28,39,PETER GABRIEL,SW LIVE EP,New,39,1
1994-08-28,40,SUGAR,YOUR FAVORITE THING,New,40,1
1994-08-28,41,D:MOB,ONE DAY,New,41,1
1994-08-28,42,TONY DI BART,DO IT,29,21,3
1994-08-28,43,UB40,REGGAE MUSIC,28,28,2
1994-08-28,44,C&C MUSIC FACTORY,DO YOU WANNA GET FUNKY,27,27,2
1994-08-28,45,ROACHFORD,THIS GENERATION,38,38,3
1994-08-28,46,JOE COCKER,THE SIMPLE THINGS,31,17,4
1994-08-28,47,DINOSAUR JR,FEEL THE PAIN,25,25,2
1994-08-28,48,AMOS,ONLY SAW TODAY/INSTANT KARMA,New,48,1
1994-08-28,49,TWO COWBOYS,EVERYBODY GONFI-GON,39,7,9
1994-08-28,50,PATTI LABELLE,THE RIGHT KINDA LOVER,New,50,1
1994-08-28,51,MAGIC AFFAIR,GIVE ME ALL YOUR LOVE,30,30,2
1994-08-28,52,CUD,ONE GIANT LOVE,New,52,1
1994-08-28,53,GIPSY KINGS,HITS MEDLEY,New,53,1
1994-08-28,54,HELICOPTER,ON YA WAY '94,32,32,2
1994-08-28,55,LULU,GOODBYE BABY AND AMEN,40,40,2
1994-08-28,56,ATLANTIC STARR,EVERYBODY'S GOT SUMMER,36,36,2
1994-08-28,57,CRANES,SHINING ROAD,New,57,1
1994-08-28,58,PIZZAMAN,TRIPPIN ON SUNSHINE,33,33,2
1994-08-28,59,DR DRE,DRE DAY,New,59,1
1994-08-28,60,SWING OUT SISTER,LA LA (MEANS I LOVE YOU),37,37,2
1994-08-28,61,TAKE THAT,LOVE AIN'T HERE ANYMORE,52,3,9
1994-08-28,62,SOUNDS OF BLACKNESS,EVERYTHING IS GONNA BE ALRIGHT,35,29,3
1994-08-28,63,SHEER BRONZE,WALKIN' ON,New,63,1
1994-08-28,64,BALLY SAGOO,CHURA LIYA,New,64,1
1994-08-28,65,SHAWN COLVIN,EVERY LITTLE THING HE DOES IS MAGIC,New,65,1
1994-08-28,66,C J LEWIS,EVERYTHING IS ALRIGHT (UPTIGHT),41,10,7
1994-08-28,67,JULIO IGLESIAS,CRAZY,50,43,5
1994-08-28,68,E.Y.C,BLACK BOOK,42,13,6
1994-08-28,69,DES'REE,LITTLE CHILD,New,69,1
1994-08-28,70,RISE,THE SINGLE,New,70,1
1994-08-28,71,BIG MOUNTAIN,BABY I LOVE YOUR WAY,51,2,14
1994-08-28,72,SNOOP DOGGY DOGG,DOGGY DOGG WORLD,43,32,3
1994-08-28,73,ELTON JOHN,CAN YOU FEEL THE LOVE TONIGHT,47,14,9
1994-08-28,74,SHANE MACGOWAN AND THE POPES,THE CHURCH OF THE HOLY SPOOK,New,74,1
1994-08-28,75,ULTRA SONIC,OBSESSION,New,75,1
1994-08-28,76,LIONROCK,TRIPWIRE,44,44,2
1994-08-28,77,LOLEATTA HOLLOWAY,THE QUEEN'S ANTHEM,New,77,1
1994-08-28,78,BOSS,CONGO,54,54,2
1994-08-28,79,WHIGFIELD,SATURDAY NIGHT (IMPORT),81,79,4
1994-08-28,80,MAZZY STAR,FADE INTO YOU,48,48,2
1994-08-28,81,TERRY HALL,FOREVER J,67,67,2
1994-08-28,82,INTERMISSION FEAT LORI GLORI,SIX DAYS,New,82,1
1994-08-28,83,BOBBY BROWN,TWO CAN PLAY THAT GAME,79,38,11
1994-08-28,84,BLACK SCIENCE ORCHESTRA,ALTERED STATES EP,New,84,1
1994-08-28,85,PROJECT FEATURING GERIDEAU,BRING IT BACK 2 LUV,65,65,2
1994-08-28,86,CAPERCAILLIE,WHEN YOU RETURN,New,86,1
1994-08-28,87,AFX,ANALOGUE BUBBLEBATH 4,New,87,1
1994-08-28,88,BIOHAZARD,HOW IT IS,62,62,3
1994-08-28,89,MIKEY & SMILEY FEAT DBD,MY GIRL (THE BIG BAD JOHN SONG),77,77,2
1994-08-28,90,OASIS,SHAKERMAKER,84,11,8
1994-08-28,91,NEIL YOUNG WITH CRAZY HORSE,PIECE OF CRAP,New,91,1
1994-08-28,92,ALL SAINTS 1.9.7.5,SILVER SHADOW,New,92,1
1994-08-28,93,AMAR,MAKE IT EASY ON YOURSELF/SITAM,New,93,1
1994-08-28,94,BANANAS IN PYJAMAS,BANANA HOLIDAY,New,94,1
1994-08-28,95,FLAMING LIPS,SHE DON'T USE JELLY,New,95,1
1994-08-28,96,SUB SUB,ANGEL,88,88,2
1994-08-28,97,FUN FACTORY,CLOSE TO YOU,New,97,1
1994-08-28,98,HARDHEADS,NEW YORK EXPRESS,78,78,2
1994-08-28,99,AFGHAN WHIGS,WHAT JAIL IS LIKE,New,99,1
1994-08-28,100,COOLIO,FANTASTIC VOYAGE,RE,41,3
