chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-10-28,1,WHAM!,FREEDOM,1,1,4
1984-10-28,2,CHAKA KHAN,I FEEL FOR YOU,5,2,3
1984-10-28,3,PAUL MCCARTNEY,NO MORE LONELY NIGHTS (BALLAD),2,2,5
1984-10-28,4,GIORGIO MORODER AND PHILIP OAKEY,TOGETHER IN ELECTRIC DREAMS,3,3,7
1984-10-28,5,DURAN DURAN,THE WILD BOYS,New,5,1
1984-10-28,6,JULIAN LENNON,TOO LATE FOR GOODBYES,12,6,5
1984-10-28,7,STATUS QUO,THE WANDERER,23,7,2
1984-10-28,8,ALISON MOYET,ALL CRIED OUT,8,8,4
1984-10-28,9,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,4,1,11
1984-10-28,10,JOHN WAITE,MISSING YOU,9,9,6
1984-10-28,11,THE CARS,DRIVE,7,5,7
1984-10-28,12,BILLY OCEAN,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),25,12,5
1984-10-28,13,ULTRAVOX,LOVE'S GREAT ADVENTURE,13,13,3
1984-10-28,14,CULTURE CLUB,THE WAR SONG,6,2,5
1984-10-28,15,ZZ TOP,GIMME ALL YOUR LOVIN' {1984},34,15,10
1984-10-28,16,THE STYLE COUNCIL,SHOUT TO THE TOP,10,7,4
1984-10-28,17,MEAT LOAF,MODERN GIRL,17,17,5
1984-10-28,18,LIONEL RICHIE,PENNY LOVER,22,18,3
1984-10-28,19,RAY PARKER Jr.,GHOSTBUSTERS,14,2,11
1984-10-28,20,LIMAHL,NEVER ENDING STORY,40,20,4
1984-10-28,21,SPANDAU BALLET,HIGHLY STRUNG,15,15,3
1984-10-28,22,PAUL YOUNG,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,11,9,4
1984-10-28,23,FEARGAL SHARKEY,LISTEN TO YOUR FATHER,30,23,4
1984-10-28,24,EUGENE WILDE,GOTTA GET YOU HOME TONIGHT,32,24,4
1984-10-28,25,U2,PRIDE (IN THE NAME OF LOVE),19,3,8
1984-10-28,26,THE STRANGLERS,SKIN DEEP,18,15,5
1984-10-28,27,BRONSKI BEAT,WHY?,16,6,7
1984-10-28,28,THE POINTER SISTERS,I'M SO EXCITED,44,28,2
1984-10-28,29,KIM WILDE,THE SECOND TIME,29,29,4
1984-10-28,30,SADE,SMOOTH OPERATOR,20,19,8
1984-10-28,31,SISTER SLEDGE,LOST IN MUSIC {1984},24,4,9
1984-10-28,32,IRON MAIDEN,ACES HIGH,New,32,1
1984-10-28,33,PRINCE AND THE REVOLUTION,PURPLE RAIN,21,8,7
1984-10-28,34,GEORGE MICHAEL,CARELESS WHISPER,26,1,14
1984-10-28,35,BLACK LACE,AGADOO,31,2,24
1984-10-28,36,HEAVEN 17,THIS IS MINE,46,36,2
1984-10-28,37,UB40,IF IT HAPPENS AGAIN,27,9,7
1984-10-28,38,GARY NUMAN,BERSERKER,New,38,1
1984-10-28,39,CHICAGO,HARD HABIT TO BREAK,60,39,2
1984-10-28,40,JIM DIAMOND,I SHOULD HAVE KNOWN BETTER,83,40,2
1984-10-28,41,FREDDIE MERCURY,LOVE KILLS,28,10,7
1984-10-28,42,BUCKS FIZZ,GOLDEN DAYS,56,42,2
1984-10-28,43,THE EVERLY BROTHERS,ON THE WINGS OF A NIGHTINGALE,41,41,9
1984-10-28,44,ADAM ANT,APOLLO 9,33,13,7
1984-10-28,45,HUEY LEWIS AND THE NEWS,IF THIS IS IT,62,45,3
1984-10-28,46,STEPHANIE MILLS,THE MEDICINE SONG,35,29,8
1984-10-28,47,HAZELL DEAN,BACK IN MY ARMS (ONCE AGAIN),New,47,1
1984-10-28,48,SIOUXSIE AND THE BANSHEES,THE THORN EP,47,47,2
1984-10-28,49,THE ALARM,THE CHANT HAS JUST BEGUN,New,49,1
1984-10-28,50,THE DAZZ BAND,LET IT ALL BLOW,New,50,1
1984-10-28,51,CLIFF RICHARD,SHOOTING FROM THE HEART,New,51,1
1984-10-28,52,ELTON JOHN,WHO WEARS THESE SHOES,50,50,3
1984-10-28,53,DARYL HALL AND JOHN OATES,OUT OF TOUCH,48,48,4
1984-10-28,54,DAVID BOWIE,BLUE JEAN,39,6,7
1984-10-28,55,MIAMI SOUND MACHINE,DR BEAT,43,6,13
1984-10-28,56,DAVID SYLVIAN,PULLING PUNCHES,New,56,1
1984-10-28,57,SHAKIN' STEVENS,A LETTER TO YOU,37,10,8
1984-10-28,58,ALPHAVILLE,BIG IN JAPAN,38,8,13
1984-10-28,59,LEVEL 42,THE CHANT HAS BEGUN,New,59,1
1984-10-28,60,ANIMAL NIGHTLIFE,MR. SOLITAIRE,36,25,13
1984-10-28,61,TRACEY ULLMAN,HELPLESS,63,61,2
1984-10-28,62,EURYTHMICS,SEX CRIME (NINETEEN EIGHTY FOUR),New,62,1
1984-10-28,63,THE SOS BAND,WEEKEND GIRL,51,51,4
1984-10-28,64,FARMERS BOYS,PHEW WOW,79,64,2
1984-10-28,65,NICK HEYWARD,WARNING SIGN,New,65,1
1984-10-28,66,BIG COUNTRY,EAST OF EDEN,49,17,6
1984-10-28,67,THE SISTERS OF MERCY,WALK AWAY,45,45,3
1984-10-28,68,JERMAINE JACKSON AND PIA ZADORA,WHEN THE RAIN BEGINS TO FALL,71,68,2
1984-10-28,69,DALI'S CAR,THE JUDGEMENT IS THE MIRROR,New,69,1
1984-10-28,70,TALKING HEADS,SLIPPERY PEOPLE,93,70,2
1984-10-28,71,BRASS CONSTRUCTION,INTERNATIONAL,70,70,2
1984-10-28,72,QUEEN,HAMMER TO FALL,53,13,7
1984-10-28,73,KRAFTWERK,TOUR DE FRANCE {1984},73,22,20
1984-10-28,74,BRUCE SPRINGSTEEN,COVER ME,42,38,5
1984-10-28,75,ALVIN STARDUST,I WON'T RUN AWAY,68,68,4
1984-10-28,76,THE PSYCHEDELIC FURS,HEARTBEAT,81,62,4
1984-10-28,77,SPANDAU BALLET,I'LL FLY FOR YOU,RE,9,10
1984-10-28,78,MIKE POST,THE 'A' TEAM,72,45,7
1984-10-28,79,THE STAPLE SINGERS,SLIPPERY PEOPLE,80,78,5
1984-10-28,80,CHAMPAIGN,OFF AND ON LOVE,76,76,2
1984-10-28,81,PARIS,I CHOOSE YOU,94,81,2
1984-10-28,82,CYNDI LAUPER,ALL THROUGH THE NIGHT,New,82,1
1984-10-28,83,CUTTY,NAUGHTY TIMES,New,83,1
1984-10-28,84,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,89,84,2
1984-10-28,85,MURRAY HEAD,ONE NIGHT IN BANGKOK,New,85,1
1984-10-28,86,GAYLE ADAMS,I'M WARNING YOU,87,86,2
1984-10-28,87,POOKAH MAKES THREE,TAKE IT BACK,New,87,1
1984-10-28,88,SYLVESTER,ROCK THE BOX,90,88,2
1984-10-28,89,RICK JAMES,YOU TURN ME ON,New,89,1
1984-10-28,90,JAMES CAGNEY AND HUMPHREY BOGART,THE GANGSTER SINGLE,New,90,1
1984-10-28,91,PREFAB SPROUT,WHEN LOVE BREAKS DOWN,New,91,1
1984-10-28,92,JEFFREY OSBORNE,DON'T STOP,61,61,3
1984-10-28,93,GIRL TALK,CAN THE RHYTHM,92,92,2
1984-10-28,94,KING HENRY'S CONSORT,DANCERIE,New,94,1
1984-10-28,95,LINDA CLIFFORD,RUNAWAY LOVE,New,95,1
1984-10-28,96,AFRIKA BAMBAATAA,FRANTIC SITUATION,91,89,3
1984-10-28,97,LORDS OF THE NEW CHURCH,M STYLE,New,97,1
1984-10-28,98,ALPHAVILLE,FOREVER YOUNG,New,98,1
1984-10-28,99,THE FALL,DRAYGOS GUILT,New,99,1
1984-10-28,100,EDDY GRANT,BOYS IN THE STREET,78,78,3
