chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-02-21,1,BILLIE EILISH,NO TIME TO DIE,New,1,1
2020-02-21,2,WEEKND,BLINDING LIGHTS,1,1,12
2020-02-21,3,RODDY RICCH,THE BOX,2,2,9
2020-02-21,4,LEWIS CAPALDI,BEFORE YOU GO,3,1,14
2020-02-21,5,DUA LIPA,DON'T START NOW,4,2,16
2020-02-21,6,LEWIS CAPALDI,SOMEONE YOU LOVED,7,1,60
2020-02-21,7,SAINT JHN,ROSES,8,7,7
2020-02-21,8,FUTURE FT DRAKE,LIFE IS GOOD,6,3,6
2020-02-21,9,BILLIE EILISH,EVERYTHING I WANTED,9,3,14
2020-02-21,10,JUSTIN BIEBER FT QUAVO,INTENTIONS,14,10,2
2020-02-21,11,EMINEM FT JUICE WRLD,GODZILLA,5,1,5
2020-02-21,12,JUSTIN BIEBER,YUMMY,13,5,7
2020-02-21,13,HARRY STYLES,ADORE YOU,10,7,11
2020-02-21,14,JOEL CORRY,LONELY,16,14,4
2020-02-21,15,HALSEY,YOU SHOULD BE SAD,12,12,6
2020-02-21,16,DUA LIPA,PHYSICAL,11,11,3
2020-02-21,17,BILLIE EILISH,BAD GUY,19,2,47
2020-02-21,18,TONES & I,DANCE MONKEY,15,1,29
2020-02-21,19,CAMILA CABELLO FT DABABY,MY OH MY,17,13,11
2020-02-21,20,SAM SMITH,TO DIE FOR,New,20,1
2020-02-21,21,DOJA CAT,SAY SO,25,21,8
2020-02-21,22,TREVOR DANIEL,FALLING,18,14,13
2020-02-21,23,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,23,1,13
2020-02-21,24,JONAS BROTHERS,WHAT A MAN GOTTA DO,22,22,5
2020-02-21,25,BECKY HILL FT SHIFT K3Y,BETTER OFF WITHOUT YOU,24,24,6
2020-02-21,26,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,30,4,30
2020-02-21,27,SELENA GOMEZ,LOSE YOU TO LOVE ME,21,3,18
2020-02-21,28,J HUS FT BURNA BOY,PLAY PLAY,20,11,4
