chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-01-07,1,LEONA LEWIS,A MOMENT LIKE THIS,1,1,3
2007-01-07,2,ERIC PRYDZ VS FLOYD,PROPER EDUCATION,77,2,2
2007-01-07,3,TAKE THAT,PATIENCE,2,1,8
2007-01-07,4,U2,WINDOW IN THE SKIES,New,4,1
2007-01-07,5,AKON FT EMINEM,SMACK THAT,4,1,9
2007-01-07,6,BOOTY LUV,BOOGIE 2NITE,6,2,7
2007-01-07,7,CASCADA,TRULY MADLY DEEPLY,5,4,5
2007-01-07,8,SHARAM,PATT (PARTY ALL THE TIME),8,8,3
2007-01-07,9,SNOW PATROL,CHASING CARS,RE,6,18
2007-01-07,10,CHRIS CORNELL,YOU KNOW MY NAME,9,7,5
2007-01-07,11,GIRLS ALOUD,I THINK WE'RE ALONE NOW,7,4,4
2007-01-07,12,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),11,4,7
2007-01-07,13,RAZORLIGHT,AMERICA,15,1,15
2007-01-07,14,P DIDDY FT CHRISTINA AGUILERA,TELL ME,12,8,5
2007-01-07,15,BEYONCE,IRREPLACEABLE,17,4,12
2007-01-07,16,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,18,1,18
2007-01-07,17,JUSTIN TIMBERLAKE FT TI,MY LOVE,14,2,9
2007-01-07,18,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',16,1,19
2007-01-07,19,GWEN STEFANI,WIND IT UP,10,3,5
2007-01-07,20,AMY WINEHOUSE,REHAB,25,7,12
2007-01-07,21,BODYROX FT LUCIANA,YEAH YEAH,26,2,15
2007-01-07,22,JOJO,TOO LITTLE TOO LATE,New,22,1
2007-01-07,23,FEELING,LOVE IT WHEN YOU CALL,31,18,8
2007-01-07,24,RAZORLIGHT,BEFORE I FALL TO PIECES,23,17,4
2007-01-07,25,MCFLY,SORRY'S NOT GOOD ENOUGH,20,3,4
2007-01-07,26,IRON MAIDEN,DIFFERENT WORLD,3,3,2
2007-01-07,27,BIG BASS VS MICHELLE NARINE,WHAT YOU DO (PLAYING WITH STONES),27,27,4
2007-01-07,28,GIRLS ALOUD,SOMETHING KINDA OOOOH,21,3,12
2007-01-07,29,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,24,1,14
2007-01-07,30,GNARLS BARKLEY,CRAZY,RE,1,12
2007-01-07,31,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,33,1,31
2007-01-07,32,EMINEM/50 CENT/LLOYD BANKS,YOU DON'T KNOW,New,32,1
2007-01-07,33,AUTOMATIC,MONSTER,RE,4,11
2007-01-07,34,JUSTIN TIMBERLAKE,SEXYBACK,30,1,20
2007-01-07,35,LIL' CHRIS,GETTIN' ENOUGH,22,17,5
2007-01-07,36,JAMELIA,BEWARE OF THE DOG,35,10,6
2007-01-07,37,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE,52,9,16
2007-01-07,38,NELLY FURTADO,MANEATER,RE,1,10
2007-01-07,39,KOOKS,SHE MOVES IN HER OWN WAY,46,7,29
2007-01-07,40,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,New,40,1
2007-01-07,41,LILY ALLEN,LITTLEST THINGS,32,21,5
2007-01-07,42,CASCADA,EVERYTIME WE TOUCH,RE,2,21
2007-01-07,43,MARY J BLIGE,MJB DA MVP,36,33,3
2007-01-07,44,JAMES MORRISON,WONDERFUL WORLD,40,8,13
2007-01-07,45,RED HOT CHILI PEPPERS,SNOW (HEY HO),41,16,8
2007-01-07,46,JAMES MORRISON,THE PIECES DON'T FIT ANYMORE,37,30,4
2007-01-07,47,DAVID GILMOUR,ARNOLD LAYNE,19,19,2
2007-01-07,48,LAZY TOWN,BING BANG (TIME TO DANCE),28,4,5
2007-01-07,49,ORDINARY BOYS,I LUV U,New,49,1
2007-01-07,50,JAMES MORRISON,YOU GIVE ME SOMETHING,RE,5,11
2007-01-07,51,FREEMASONS FT SIEDAH GARRETT,RAIN DOWN LOVE,New,51,1
2007-01-07,52,LILY ALLEN,SMILE,59,1,27
2007-01-07,53,CHRISTINA AGUILERA,HURT,38,11,9
2007-01-07,54,FEELING,NEVER BE LONELY,49,9,20
2007-01-07,55,KILLERS,WHEN YOU WERE YOUNG,RE,2,11
2007-01-07,56,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,New,56,1
2007-01-07,57,QUEEN VS THE MIAMI PROJECT,ANOTHER ONE BITES THE DUST,39,31,4
2007-01-07,58,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,RE,1,19
