chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-07-25,1,IRENE CARA,FAME,1,1,5
1982-07-25,2,DEXY'S MIDNIGHT RUNNERS WITH THE EMERALD EXPRESS,COME ON EILEEN,9,2,5
1982-07-25,3,YAZOO,DON'T GO,5,3,3
1982-07-25,4,MADNESS,DRIVING IN MY CAR,6,4,2
1982-07-25,5,TRIO,DA DA DA,2,2,5
1982-07-25,6,BANANARAMA,SHY BOY,4,4,5
1982-07-25,7,HOT CHOCOLATE,IT STARTED WITH A KISS,8,7,4
1982-07-25,8,THE STEVE MILLER BAND,ABRACADABRA,3,2,7
1982-07-25,9,JAPAN,I SECOND THAT EMOTION,14,9,5
1982-07-25,10,SHALAMAR,A NIGHT TO REMEMBER,7,5,8
1982-07-25,11,KID CREOLE AND THE COCONUTS,STOOL PIGEON,26,11,2
1982-07-25,12,VISAGE,NIGHT TRAIN,13,12,6
1982-07-25,13,ODYSSEY,INSIDE OUT,10,3,8
1982-07-25,14,CLIFF RICHARD,THE ONLY WAY OUT,17,14,3
1982-07-25,15,DAVID ESSEX,ME AND MY GIRL (NIGHT-CLUBBING),20,15,6
1982-07-25,16,BUCKS FIZZ,NOW THOSE DAYS ARE GONE,11,8,7
1982-07-25,17,DOLLAR,VIDEOTHEQUE,21,17,7
1982-07-25,18,IMAGINATION,MUSIC AND LIGHTS,12,5,6
1982-07-25,19,THE STRANGLERS,STRANGE LITTLE GIRL,35,19,2
1982-07-25,20,PAUL MCCARTNEY,TAKE IT AWAY,25,20,5
1982-07-25,21,NATASHA,IKO IKO,15,10,9
1982-07-25,22,CHERI,MURPHY'S LAW,18,13,7
1982-07-25,23,THE BELLE STARS,THE CLAPPING SONG,36,23,3
1982-07-25,24,BRAT,CHALK DUST - THE UMPIRE STRIKES BACK,30,24,4
1982-07-25,25,JUNIOR,TOO LATE,28,25,4
1982-07-25,26,MIDGE URE,NO REGRETS,19,9,8
1982-07-25,27,DONNA SUMMER,LOVE IS IN CONTROL (FINGER ON THE TRIGGER),32,27,4
1982-07-25,28,THE FIRM,ARTHUR DALEY (E'S ALRIGHT),39,28,3
1982-07-25,29,LYNYRD SKYNYRD,FREE BIRD,23,21,7
1982-07-25,30,CAPTAIN SENSIBLE,HAPPY TALK,16,1,6
1982-07-25,31,AC/DC,FOR THOSE ABOUT TO ROCK (WE SALUTE YOU),24,15,5
1982-07-25,32,THE CLASH,ROCK THE CASBAH,31,31,6
1982-07-25,33,ELKIE BROOKS,NIGHTS IN WHITE SATIN,38,33,3
1982-07-25,34,THE CURE,THE HANGING GARDEN,42,34,2
1982-07-25,35,LEO SAYER,HEART (STOP BEATING IN TIME),22,22,7
1982-07-25,36,QUEEN,LAS PALABRAS DE AMOR,29,17,8
1982-07-25,37,TALK TALK,TODAY,49,37,2
1982-07-25,38,WAVELENGTH,HURRY HOME,41,38,4
1982-07-25,39,BLONDIE,WAR CHILD,56,39,2
1982-07-25,40,THE JAM,JUST WHO IS THE 5 O'CLOCK HERO,33,8,5
1982-07-25,41,DIANA ROSS,WORK THAT BODY,37,7,10
1982-07-25,42,BAD MANNERS,MY GIRL LOLLIPOP (MY BOY LOLLIPOP),New,42,1
