chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-06-23,1,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,1,1,4
2013-06-23,2,JASON DERULO,THE OTHER SIDE,New,2,1
2013-06-23,3,NAUGHTY BOY FT SAM SMITH,LA LA LA,2,1,5
2013-06-23,4,PASSENGER,LET HER GO,3,2,10
2013-06-23,5,DIZZEE RASCAL/ROBBIE WILLIAMS,GOIN' CRAZY,New,5,1
2013-06-23,6,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,4,1,10
2013-06-23,7,OLLY MURS,DEAR DARLIN',5,5,6
2013-06-23,8,JESSIE J/BIG SEAN/D RASCAL,WILD,6,5,4
2013-06-23,9,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,7,7,4
2013-06-23,10,TOM ODELL,ANOTHER LOVE,RE,10,7
2013-06-23,11,ARCTIC MONKEYS,DO I WANNA KNOW,New,11,1
2013-06-23,12,BRUNO MARS,TREASURE,13,12,5
2013-06-23,13,FUSE ODG,ANTENNA,10,7,3
2013-06-23,14,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,11,3,14
2013-06-23,15,LEAH MCFALL,I WILL SURVIVE,8,8,3
2013-06-23,16,WILEY/ANGEL/TINCHY STRYDER,LIGHTS ON,9,9,2
2013-06-23,17,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,12,1,10
2013-06-23,18,ARMIN VAN BUUREN FT T GUTHRIE,THIS IS WHAT IT FEELS LIKE,14,6,7
2013-06-23,19,DEMI LOVATO,HEART ATTACK,18,3,6
2013-06-23,20,DAVID GUETTA FT NE-YO/AKON,PLAY HARD,20,6,16
2013-06-23,21,CHRIS MALINCHAK,SO GOOD TO ME,16,2,7
2013-06-23,22,MARIAH CAREY FT MIGUEL,BEAUTIFUL,23,22,7
2013-06-23,23,2 CHAINZ FT WIZ KHALIFA,WE OWN IT (FAST & FURIOUS),19,6,6
2013-06-23,24,BASTILLE,POMPEII,30,2,17
2013-06-23,25,CALVIN HARRIS/ELLIE GOULDING,I NEED YOUR LOVE,22,4,16
2013-06-23,26,IMAGINE DRAGONS,RADIOACTIVE,25,12,30
2013-06-23,27,PSY,GENTLEMAN,17,10,11
2013-06-23,28,LUMINEERS,HO HEY,24,8,36
2013-06-23,29,UNION J,CARRY YOU,15,6,3
2013-06-23,30,DISCLOSURE FT ELIZA DOOLITTLE,YOU & ME,21,10,8
2013-06-23,31,LONDON GRAMMAR,WASTING MY YOUNG YEARS,New,31,1
2013-06-23,32,PINK FT NATE RUESS,JUST GIVE ME A REASON,26,2,20
2013-06-23,33,JASON MRAZ,I'M YOURS,27,11,93
2013-06-23,34,KODALINE,LOVE LIKE THIS,35,22,3
2013-06-23,35,KESHA FT WILL I AM,CRAZY KIDS,75,35,2
2013-06-23,36,LEAH MCFALL,KILLING ME SOFTLY,New,36,1
2013-06-23,37,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,32,1,22
2013-06-23,38,BRUNO MARS,WHEN I WAS YOUR MAN,29,2,20
2013-06-23,39,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,44,1,52
2013-06-23,40,PRAS MICHEL FT ODB & MYA,GHETTO SUPASTAR (THAT IS WHAT YOU ARE),40,2,25
2013-06-23,41,CHRISTINA PERRI,A THOUSAND YEARS,38,13,44
2013-06-23,42,WILL I AM,BANG BANG,New,42,1
2013-06-23,43,DUKE DUMONT FT AME,NEED U (100 PERCENT),31,1,12
2013-06-23,44,NELLY,HEY PORSCHE,34,6,15
2013-06-23,45,KODALINE,HIGH HOPES,78,16,9
2013-06-23,46,JUSTIN TIMBERLAKE,MIRRORS,39,1,19
2013-06-23,47,DJ JAZZY JEFF & FRESH PRINCE,SUMMERTIME,36,8,19
2013-06-23,48,KANYE WEST,BLACK SKINHEAD,New,48,1
2013-06-23,49,REMIX JUNKIES,I DON'T CARE I LOVE IT,New,49,1
2013-06-23,50,BASTILLE,LAURA PALMER,42,42,6
2013-06-23,51,PARAMORE,STILL INTO YOU,28,15,14
2013-06-23,52,SCRIPT FT WILL I AM,HALL OF FAME,58,1,42
2013-06-23,53,DISCLOSURE/ALUNAGEORGE,WHITE NOISE,37,2,21
2013-06-23,54,STYLO G,SOUNDBWOY,33,18,4
2013-06-23,55,WILL I AM FT JUSTIN BIEBER,THATPOWER,47,2,10
2013-06-23,56,RIHANNA,DIAMONDS,57,1,38
2013-06-23,57,PSY,GANGNAM STYLE,51,1,42
2013-06-23,58,DAFT PUNK,ONE MORE TIME,46,2,25
2013-06-23,59,OTTO KNOWS,MILLION VOICES,48,14,31
2013-06-23,60,MIKE WARD,WHEN I WAS YOUR MAN,65,60,2
2013-06-23,61,REMIX CHIX,I LOVE IT,New,61,1
2013-06-23,62,LANA DEL REY,YOUNG AND BEAUTIFUL,68,23,9
2013-06-23,63,OF MONSTERS & MEN,LITTLE TALKS,43,12,28
2013-06-23,64,TI FT RIHANNA,LIVE YOUR LIFE,52,2,26
2013-06-23,65,SAM & THE WOMP,BOM BOM,55,1,25
2013-06-23,66,TAYLOR SWIFT,22,53,9,16
2013-06-23,67,PITBULL FT CHRISTINA AGUILERA,FEEL THIS MOMENT,54,5,14
2013-06-23,68,SATURDAYS FT SEAN PAUL,WHAT ABOUT US,63,1,14
2013-06-23,69,AVICII VS NICKY ROMERO,I COULD BE THE ONE,61,1,19
2013-06-23,70,RIHANNA FT MIKKY EKKO,STAY,69,4,28
2013-06-23,71,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,59,2,36
2013-06-23,72,MIKE WARD,PICKING UP THE PIECES,New,72,1
2013-06-23,73,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,62,1,28
2013-06-23,74,EVANESCENCE,MY IMMORTAL,RE,7,15
2013-06-23,75,ANDREA BEGLEY,MY IMMORTAL,New,75,1
2013-06-23,76,BRUNO MARS,LOCKED OUT OF HEAVEN,66,2,32
2013-06-23,77,DAVID GUETTA FT SIA,TITANIUM,96,1,75
2013-06-23,78,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,64,1,37
2013-06-23,79,FRANK TURNER,THE WAY I TEND TO BE,New,79,1
2013-06-23,80,OLLY MURS FT FLO RIDA,TROUBLEMAKER,72,1,31
2013-06-23,81,GOO GOO DOLLS,IRIS,67,3,87
2013-06-23,82,BRIDGIT MENDLER,READY OR NOT,87,7,16
2013-06-23,83,DISCLOSURE FT SAM SMITH,LATCH,45,11,37
2013-06-23,84,KILLERS,MR BRIGHTSIDE,81,10,103
2013-06-23,85,LEAH MCFALL,I WILL ALWAYS LOVE YOU,New,85,1
2013-06-23,86,SUB FOCUS FT ALEX CLARE,ENDORPHINS,56,10,6
2013-06-23,87,BRUCE SPRINGSTEEN,DANCING IN THE DARK,RE,4,30
2013-06-23,88,AFROJACK FT CHRIS BROWN,AS YOUR FRIEND,41,21,3
2013-06-23,89,WRETCH 32 FT SHAKKA,BLACKOUT,50,6,6
2013-06-23,90,JAY-Z,99 PROBLEMS,73,35,18
2013-06-23,91,MUMFORD & SONS,I WILL WAIT,97,12,34
2013-06-23,92,CLEO HIGGINS,DON'T LET GO,New,92,1
2013-06-23,93,EMELI SANDE,READ ALL ABOUT IT PT 3,60,3,45
2013-06-23,94,SCRIPT,MILLIONAIRES,91,91,3
2013-06-23,95,JENNIFER LOPEZ FT PITBULL,LIVE IT UP,49,17,4
2013-06-23,96,HANS ZIMMER,WHAT ARE YOU GOING TO DO WHEN YOU ARE,New,96,1
2013-06-23,97,KANYE WEST,NEW SLAVES,New,97,1
2013-06-23,98,CARO EMERALD,LIQUID LUNCH,70,70,3
2013-06-23,99,OLLY MURS,ARMY OF TWO,80,12,18
2013-06-23,100,J COLE FT MIGUEL,POWER TRIP,RE,46,7
