chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-05-14,1,"GERRY MARSDEN, PAUL MCCARTNEY, HOLLY JOHNSON AND THE CHRISTIANS",FERRY CROSS THE MERSEY,New,1,1
1989-05-14,2,KYLIE MINOGUE,HAND ON YOUR HEART,1,1,3
1989-05-14,3,NATALIE COLE,MISS YOU LIKE CRAZY,5,3,6
1989-05-14,4,LONDON BOYS,REQUIEM,4,4,17
1989-05-14,5,QUEEN,I WANT IT ALL,3,3,2
1989-05-14,6,EDELWEISS,BRING ME EDELWEISS,7,6,4
1989-05-14,7,THE BANGLES,ETERNAL FLAME,2,1,16
1989-05-14,8,CHAKA KHAN,I'M EVERY WOMAN {1989},8,8,3
1989-05-14,9,MIDNIGHT OIL,BEDS ARE BURNING {1989},6,6,9
1989-05-14,10,ROXETTE,THE LOOK,14,10,8
1989-05-14,11,TRANSVISION VAMP,BABY I DON'T CARE,9,3,8
1989-05-14,12,THE BEATMASTERS WITH MERLIN,WHO'S IN THE HOUSE?,11,8,5
1989-05-14,13,HOLLY JOHNSON,AMERICANOS,10,4,8
1989-05-14,14,DEBBIE GIBSON,ELECTRIC YOUTH,15,14,4
1989-05-14,15,SIMPLY RED,IF YOU DON'T KNOW ME BY NOW,12,2,7
1989-05-14,16,STEVIE NICKS,ROOMS ON FIRE,21,16,3
1989-05-14,17,STEFAN DENNIS,DON'T IT MAKE YOU FEEL GOOD,22,17,3
1989-05-14,18,POISON,YOUR MAMA DON'T DANCE,13,13,4
1989-05-14,19,YAZZ,WHERE HAS ALL THE LOVE GONE,16,16,4
1989-05-14,20,BOBBY BROWN,EVERY LITTLE STEP,New,20,1
1989-05-14,21,HUE AND CRY,VIOLENTLY (EP),29,21,3
1989-05-14,22,PAUL MCCARTNEY,MY BRAVE FACE,New,22,1
1989-05-14,23,CAPPELLA,HELYOM HALIB (ACID ACID ACID),38,23,3
1989-05-14,24,BON JOVI,I'LL BE THERE FOR YOU,18,18,4
1989-05-14,25,DEACON BLUE,FERGUS SINGS THE BLUES,New,25,1
1989-05-14,26,NENEH CHERRY,MANCHILD,New,26,1
1989-05-14,27,FINE YOUNG CANNIBALS,GOOD THING,17,7,6
1989-05-14,28,SHAKIN' STEVENS,LOVE ATTACK,36,28,2
1989-05-14,29,SWING OUT SISTER,YOU ON MY MIND,28,28,7
1989-05-14,30,LYNNE HAMILTON,ON THE INSIDE,51,30,5
1989-05-14,31,SAM BROWN,CAN I GET A WITNESS?,45,31,2
1989-05-14,32,DIANA ROSS,WORKIN' OVERTIME,33,32,3
1989-05-14,33,KON KAN,I BEG YOUR PARDON,23,5,12
1989-05-14,34,ALYSON WILLIAMS FEATURING NIKKI D,MY LOVE IS SO RAW FT NIKKI D,39,34,3
1989-05-14,35,ROBERT PALMER,CHANGE HIS WAYS,54,35,2
1989-05-14,36,METALLICA,ONE,20,13,5
1989-05-14,37,INNER CITY,AIN'T NOBODY BETTER,19,10,5
1989-05-14,38,PUBLIC IMAGE LIMITED,DISAPPOINTED,43,38,3
1989-05-14,39,SOUL II SOUL FEATURING CARON WHEELER,KEEP ON MOVIN' FT CARON WHEELER,30,5,10
1989-05-14,40,DE LA SOUL,ME MYSELF AND I,25,22,7
1989-05-14,41,TONE LOC,FUNKY COLD MEDINA/ON FIRE,New,41,1
1989-05-14,42,THE JACKSONS,NOTHIN' (THAT COMPARES 2 U),48,42,2
1989-05-14,43,MADONNA,LIKE A PRAYER,27,1,10
1989-05-14,44,PAULA ABDUL,STRAIGHT UP,31,3,12
1989-05-14,45,JASON DONOVAN,TOO MANY BROKEN HEARTS,34,1,12
1989-05-14,46,COOKIE CREW,GOT TO KEEP ON,26,17,8
1989-05-14,47,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,PINK SUNSHINE,New,47,1
1989-05-14,48,DONNA SUMMER,THIS TIME I KNOW IT'S FOR REAL,35,3,13
1989-05-14,49,ROD STEWART,MY HEART CAN'T TELL YOU NO,49,49,5
1989-05-14,50,LITA FORD,CLOSE MY EYES FOREVER,New,50,1
1989-05-14,51,1927,THAT'S WHEN I THINK OF YOU,46,46,6
