chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/5/1961,1,MARCELS,BLUE MOON,7,1,4
4/5/1961,2,ELVIS PRESLEY,WOODEN HEART,1,1,9
4/5/1961,3,TEMPERANCE SEVEN,YOU'RE DRIVING ME CRAZY,4,3,6
4/5/1961,4,CLIFF RICHARD,GEE WHIZ IT'S YOU,6,4,6
4/5/1961,5,BROOK BROTHERS,WAR PAINT,9,5,6
4/5/1961,6,ALLISONS,ARE YOU SURE,3,2,11
4/5/1961,7,HELEN SHAPIRO,DON'T TREAT ME LIKE A CHILD,15,7,7
4/5/1961,8,DUANE EDDY,THEME FROM DIXIE,18,8,3
4/5/1961,9,JOHNNY DANKWORTH,AFRICAN WALTZ,17,9,11
4/5/1961,10,CONNIE FRANCIS,WHERE THE BOYS ARE/BABY ROO,5,5,8
4/5/1961,11,CRAIG DOUGLAS,100 POUNDS OF CLAY,22,11,3
4/5/1961,12,BOBBY DARIN,LAZY RIVER,2,2,8
4/5/1961,13,BOBBY VEE,MORE THAN I CAN SAY/STAYING IN,29,13,4
4/5/1961,14,JOHNNY BURNETTE,LITTLE BOY SAD,21,14,4
4/5/1961,15,FLOYD CRAMER,ON THE REBOUND,23,15,4
4/5/1961,16,FERRANTE AND TEICHER,THEME FROM 'EXODUS',10,6,9
4/5/1961,17,CLIFF RICHARD,THEME FOR A DREAM,11,3,10
4/5/1961,18,THE EVERLY BROTHERS,WALK RIGHT BACK/EBONY EYES,8,1,13
4/5/1961,19,ANTHONY NEWLEY,AND THE HEAVENS CRIED,14,6,8
4/5/1961,20,THE SHADOWS,FBI,13,6,13
4/5/1961,21,BUZZ CLIFFORD,BABY SITTIN' BOOGIE,19,17,10
4/5/1961,22,MATT MONRO,MY KIND OF GIRL,16,5,9
4/5/1961,23,ADAM FAITH,EASY GOING ME,37,23,2
4/5/1961,24,LONNIE DONEGAN PRESENTS KENNY BALL AND HIS JAZZMEN,SAMANTHA,20,13,11
4/5/1961,25,SHIRELLES,WILL YOU LOVE ME TOMORROW?,12,4,13
4/5/1961,26,ANDY STEWART,A SCOTTISH SOLDIER,31,19,17
4/5/1961,27,PEARL CARR AND TEDDY JOHNSON,HOW WONDERFUL TO KNOW,30,27,5
4/5/1961,28,DEL SHANNON,RUNAWAY,48,28,2
4/5/1961,29,STRING-A-LONGS,WHEELS,25,8,11
4/5/1961,30,GENE PITNEY,(I WANNA) LOVE MY LIFE AWAY,26,26,7
4/5/1961,31,MIKE PRESTON,MARRY ME,24,14,9
4/5/1961,32,RAMRODS,RIDERS IN THE SKY,27,8,11
4/5/1961,33,FREDDIE CANNON,MUSKRAT RAMBLE,32,32,3
4/5/1961,34,KING BROTHERS,76 TROMBONES,46,19,10
4/5/1961,35,KOKOMO,ASIA MINOR,39,35,4
4/5/1961,36,ADAM FAITH,WHO AM I?/THIS IS IT,28,5,13
4/5/1961,37,FRANK SINATRA,MY BLUE HEAVEN,33,33,3
4/5/1961,38,JERRY LEE LEWIS,WHAT'D I SAY,New,38,1
4/5/1961,39,CLARENCE  'FROGMAN' HENRY,BUT I DO,New,39,1
4/5/1961,40,BILLY FURY,DON'T WORRY,47,40,2
4/5/1961,41,SEMPRINI,THEME FROM 'EXODUS',35,25,8
4/5/1961,42,CHUBBY CHECKER,PONY TIME,36,27,6
4/5/1961,43,DICK CHARLESWORTH AND HIS CITY GENTS,BILLY BOY,New,43,1
4/5/1961,44,NEIL SEDAKA,CALENDAR GIRL,41,8,14
4/5/1961,45,ALMA COGAN,COWBOY JIMMY JOE,49,45,3
4/5/1961,46,PETULA CLARK,SAILOR,34,1,15
4/5/1961,47,BERT WEEDON,MR GUITAR,New,47,1
4/5/1961,48,BOBBY RYDELL,GOOD TIME BABY,45,42,7
4/5/1961,49,BOB LUMAN,THE GREAT SNOWMAN,New,49,1
4/5/1961,50,KREW KATS,TRAMBONE,40,33,9
