chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1966-05-12,1,MANFRED MANN,PRETTY FLAMINGO,1,1,4
1966-05-12,2,LOVIN' SPOONFUL,DAYDREAM,2,2,5
1966-05-12,3,THE BEACH BOYS,SLOOP JOHN B,5,3,4
1966-05-12,4,CHER,BANG BANG,3,3,7
1966-05-12,5,CRISPIAN ST. PETERS,PIED PIPER,6,5,7
1966-05-12,6,DUSTY SPRINGFIELD,YOU DON'T HAVE TO SAY YOU LOVE ME,4,1,7
1966-05-12,7,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",HOLD TIGHT!,7,4,11
1966-05-12,8,THE BACHELORS,SOUND OF SILENCE,8,3,9
1966-05-12,9,SIMON AND GARFUNKEL,HOMEWARD BOUND,10,9,8
1966-05-12,10,"ROY ""C""",SHOTGUN WEDDING,20,10,4
1966-05-12,11,CILLA BLACK,ALFIE,9,9,7
1966-05-12,12,MERSEYS,SORROW,28,12,3
1966-05-12,13,TROGGS,WILD THING,42,13,2
1966-05-12,14,NEIL CHRISTIAN,THAT'S NICE,16,14,6
1966-05-12,15,THE RIGHTEOUS BROTHERS,(YOU'RE MY) SOUL AND INSPIRATION,19,15,5
1966-05-12,16,SPENCER DAVIS GROUP,SOMEBODY HELP ME,11,1,8
1966-05-12,17,ALAN PRICE SET,I PUT A SPELL ON YOU,13,9,7
1966-05-12,18,THE WHO,SUBSTITUTE,12,5,10
1966-05-12,19,NANCY SINATRA,HOW DOES THAT GRAB YOU DARLIN',27,19,3
1966-05-12,20,SEEKERS,SOMEDAY ONE DAY,14,11,8
1966-05-12,21,VAL DOONICAN,ELUSIVE BUTTERFLY,15,5,9
1966-05-12,22,NORMA TANEGA,WALKING MY CAT NAMED DOG,22,22,6
1966-05-12,23,THE SMALL FACES,HEY GIRL,New,23,1
1966-05-12,24,EDDY ARNOLD,MAKE THE WORLD GO AWAY,17,8,13
1966-05-12,25,WAYNE FONTANA,COME ON HOME,30,25,4
1966-05-12,26,KEN DODD,PROMISES,New,26,1
1966-05-12,27,ELVIS PRESLEY,FRANKIE AND JOHNNY,21,21,6
1966-05-12,28,CLIFF RICHARD,BLUE TURNS TO GREY,18,15,8
1966-05-12,29,THE MAMAS AND THE PAPAS,CALIFORNIA DREAMIN',34,29,3
1966-05-12,30,MASTER SINGERS,HIGHWAY CODE,25,25,5
1966-05-12,31,THE MAMAS AND THE PAPAS,MONDAY MONDAY,New,31,1
1966-05-12,32,BOB DYLAN,RAINY DAY WOMEN NOS 12 AND 35,New,32,1
1966-05-12,33,MINDBENDERS,CAN'T LIVE WITH YOU (CAN'T LIVE WITHOUT YOU),36,33,2
1966-05-12,34,THE SEARCHERS,TAKE IT OR LEAVE IT,31,31,4
1966-05-12,35,GRAHAM BONNEY WITH JOHNNY SCOTT AND HIS ORCHESTRA,SUPER GIRL,24,19,8
1966-05-12,36,HANK LOCKLIN,I FEEL A CRY COMING ON,45,36,2
1966-05-12,37,WALKER BROTHERS,THE SUN AIN'T GONNA SHINE ANYMORE,23,1,11
1966-05-12,38,STAFF SARGEANT BARRY SADLER,BALLAD OF THE GREEN BERETS,32,24,8
1966-05-12,39,PHIL UPCHURCH COMBO,YOU CAN'T SIT DOWN,47,39,2
1966-05-12,40,FRANK SINATRA,STRANGERS IN THE NIGHT,New,40,1
1966-05-12,41,THE KINKS,DEDICATED FOLLOWER OF FASHION,29,4,11
1966-05-12,42,THE BYRDS,EIGHT MILES HIGH,49,42,2
1966-05-12,43,LEE DORSEY,CONFUSION,48,43,2
1966-05-12,44,PAUL AND BARRY RYAN,I LOVE HER,New,44,1
1966-05-12,45,CRYIN' SHAMES,PLEASE STAY,26,26,7
1966-05-12,46,PRETTY THINGS,COME SEE ME,44,44,2
1966-05-12,47,TRINI LOPEZ,I'M COMIN' HOME CINDY,New,47,1
1966-05-12,48,BOB DYLAN,ONE OF US MUST KNOW (SOONER OR LATER),33,33,5
1966-05-12,49,PERCY SLEDGE,WHEN A MAN LOVES A WOMAN,New,49,1
1966-05-12,50,EDWIN STARR,STOP HER ON SIGHT (S.O.S),New,50,1
