chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-03-30,1,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,2,1,10
2018-03-30,2,GEORGE EZRA,PARADISE,5,2,10
2018-03-30,3,PORTUGAL THE MAN,FEEL IT STILL,3,3,35
2018-03-30,4,MARSHMELLO & ANNE-MARIE,FRIENDS,4,4,7
2018-03-30,5,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,16,5,2
2018-03-30,6,POST MALONE FT TY DOLLA SIGN,PSYCHO,8,4,5
2018-03-30,7,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,9,7,9
2018-03-30,8,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,7,3,13
2018-03-30,9,SIGALA & PALOMA FAITH,LULLABY,13,9,5
2018-03-30,10,DRAKE,GOD'S PLAN,1,1,10
2018-03-30,11,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,12,11,9
2018-03-30,12,JUSTIN TIMBERLAKE FT STAPLETON,SAY SOMETHING,11,9,9
2018-03-30,13,SHAWN MENDES,IN MY BLOOD,New,13,1
2018-03-30,14,B YOUNG,JUMANJI,15,14,12
2018-03-30,15,MABEL FT NOT3S,FINE LINE,14,11,10
2018-03-30,16,JAX JONES FT INA WROLDSEN,BREATHE,17,7,17
2018-03-30,17,DUA LIPA,IDGAF,6,3,13
2018-03-30,18,CAMILA CABELLO,NEVER BE THE SAME,19,7,16
2018-03-30,19,XXXTENTACION,SAD,20,19,4
2018-03-30,20,BLOCBOY JB FT DRAKE,LOOK ALIVE,18,17,7
2018-03-30,21,KHALID & NORMANI,LOVE LIES,24,21,6
2018-03-30,22,BAZZI,MINE,22,21,8
2018-03-30,23,WEEKND/KENDRICK LAMAR,PRAY FOR ME,21,11,8
2018-03-30,24,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,23,23,9
2018-03-30,25,KENDRICK LAMAR & SZA,ALL THE STARS,10,5,12
2018-03-30,26,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,25,22,3
2018-03-30,27,KOJO FUNDS FT RAYE,CHECK,27,26,8
2018-03-30,28,ED SHEERAN,PERFECT,26,1,46
2018-03-30,29,YEARS & YEARS,SANCTIFY,30,25,3
2018-03-30,30,SHAWN MENDES,LOST IN JAPAN,New,30,1
2018-03-30,31,LOREN ALLRED,NEVER ENOUGH,28,24,3
2018-03-30,32,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,32,30,23
2018-03-30,33,SIGRID,STRANGERS,36,10,12
2018-03-30,34,LIAM PAYNE/RITA ORA,FOR YOU (FIFTY SHADES FREED),29,8,12
2018-03-30,35,GEORGE EZRA,SHOTGUN,New,35,1
