chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-06-01,1,R KELLY,IGNITION REMIX,1,1,4
2003-06-01,2,S CLUB,SAY GOODBYE/LOVE AIN'T GONNA WAIT FOR,New,2,1
2003-06-01,3,BUSTA RHYMES AND MARIAH CAREY,I KNOW WHAT YOU WANT,76,3,5
2003-06-01,4,RADIOHEAD,THERE THERE,New,4,1
2003-06-01,5,EMMA,FREE ME,New,5,1
2003-06-01,6,JUSTIN TIMBERLAKE,ROCK YOUR BODY,2,2,3
2003-06-01,7,SEAN PAUL,GET BUSY,6,4,3
2003-06-01,8,BIG BROVAZ,FAVOURITE THINGS,3,2,4
2003-06-01,9,XTM & DJ CHUCKY PTS ANNIA,FLY ON THE WINGS OF LOVE,New,9,1
2003-06-01,10,ABS,STOP SIGN,New,10,1
2003-06-01,11,GIRLS ALOUD,NO GOOD ADVICE,5,2,3
2003-06-01,12,50 CENT,IN DA CLUB,13,3,12
2003-06-01,13,TOMCRAFT,LONELINESS,9,1,5
2003-06-01,14,TATU,NOT GONNA GET US,7,7,2
2003-06-01,15,JEMINI,CRY BABY,New,15,1
2003-06-01,16,LOVE INC,BROKEN BONES,8,8,2
2003-06-01,17,CHEEKY GIRLS,TAKE YOUR SHOES OFF,11,3,4
2003-06-01,18,DAVE GAHAN,DIRTY STICKY FLOORS,New,18,1
2003-06-01,19,CRAIG DAVID FT STING,RISE & FALL,10,2,5
2003-06-01,20,DMX,X GON' GIVE IT TO YA,16,6,6
2003-06-01,21,STEREOPHONICS,MADAME HELGA,4,4,2
2003-06-01,22,BHANGRA KNIGHTS VS HUSAN,HUSAN,12,7,4
2003-06-01,23,GOOD CHARLOTTE,GIRLS AND BOYS,15,6,4
2003-06-01,24,LISA SCOTT-LEE,LATELY,14,6,3
2003-06-01,25,BUSTED,YOU SAID NO,19,1,6
2003-06-01,26,BIFFY CLYRO,QUESTIONS & ANSWERS,New,26,1
2003-06-01,27,GINUWINE,HELL YEAH,New,27,1
2003-06-01,28,MR REDZ VS DJ SKRIBBLE,EVERYBODY COME ON (CAN U FEEL IT),20,13,3
2003-06-01,29,DIZZEE RASCAL,I LUV U,New,29,1
2003-06-01,30,SKIN,TRASHED,New,30,1
2003-06-01,31,LISA MAFFIA,ALL OVER,21,2,6
