chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-03-26,79,ADULT NET,TAKE ME,82,78,3
1989-03-26,80,THE BEE GEES,ORDINARY LIVES,New,80,1
1989-03-26,81,TIMERIDER,COCOON (THEME FROM 'HITMAN AND HER'),90,81,2
1989-03-26,82,PHILIP BAILEY AND LITTLE RICHARD,TWINS,New,82,1
1989-03-26,83,WEE PAPA GIRL RAPPERS,BLOW THE HOUSE DOWN,65,65,2
1989-03-26,84,CORPORATION OF ONE,THE REAL LIFE,84,84,2
1989-03-26,85,PREFAB SPROUT,THE GOLDEN CALF,95,82,4
1989-03-26,86,MORRISSEY,LAST OF THE FAMOUS INTERNATIONAL PLAYBOYS,RE,6,6
1989-03-26,87,HERNANDEZ,ALL MY LOVE,New,87,1
1989-03-26,88,THE ART OF NOISE,PARANOIMIA '89,92,88,2
1989-03-26,89,EUROPE,LET THE GOOD TIMES ROCK,85,85,2
1989-03-26,90,DELUXE,JUST A LITTLE MORE,76,74,4
1989-03-26,91,ERASURE,CRACKERS INTERNATIONAL (EP),RE,2,14
1989-03-26,92,TOOTS,HARD TO HANDLE,94,92,2
1989-03-26,93,2 BRAVE,AFTER MIDNIGHT,89,80,3
1989-03-26,94,BOYS,LUCKY CHARM,99,94,2
1989-03-26,95,WRATHCHILD,NUCLEAR ROCKET,New,95,1
1989-03-26,96,TODAY,GIRL I GOT MY EYES ON YOU,New,96,1
1989-03-26,97,KIRSTY MACCOLL,FREE WORLD,New,97,1
1989-03-26,98,ROXETTE,THE LOOK,New,98,1
1989-03-26,99,A SPLIT SECOND,FLESH,New,99,1
1989-03-26,100,MICA PARIS AND WILL DOWNING,WHERE IS THE LOVE,RE,19,8
