chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
10/7/2015,1,DAVID ZOWIE,HOUSE EVERY WEEKEND,52,1,4
10/7/2015,2,YEARS & YEARS,SHINE,New,2,1
10/7/2015,3,FIFTH HARMONY FT KID INK,WORTH IT,51,3,3
10/7/2015,4,LOST FREQUENCIES,ARE YOU WITH ME,1,1,6
10/7/2015,5,TINIE TEMPAH FT JESS GLYNNE,NOT LETTING GO,2,1,3
10/7/2015,6,WALK THE MOON,SHUT UP & DANCE,4,4,6
10/7/2015,7,RITA ORA,POISON,3,3,2
10/7/2015,8,BIRDY,WINGS,31,8,6
10/7/2015,9,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,9,9,2
10/7/2015,10,JAMES BAY,LET IT GO,14,10,19
10/7/2015,11,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,7,7,3
10/7/2015,12,OMI,CHEERLEADER (FELIX JAEHN REMIX),6,1,27
10/7/2015,13,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,5,2,19
10/7/2015,14,NATHAN SYKES,KISS ME QUICK,New,14,1
10/7/2015,15,JASON DERULO,WANT TO WANT ME,8,1,7
10/7/2015,16,FETTY WAP,TRAP QUEEN,10,8,14
10/7/2015,17,ED SHEERAN,PHOTOGRAPH,16,15,34
10/7/2015,18,DEORRO & CHRIS BROWN,FIVE MORE HOURS,11,4,9
10/7/2015,19,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,23,4,8
10/7/2015,20,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,12,3,18
10/7/2015,21,GALANTIS,RUNAWAY (U & I),13,4,9
10/7/2015,22,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,15,1,14
10/7/2015,23,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,17,9,12
10/7/2015,24,KYGO FT PARSON JAMES,STOLE THE SHOW,24,24,16
10/7/2015,25,LUNCHMONEY LEWIS,BILLS,18,2,9
10/7/2015,26,JAMES BAY,HOLD BACK THE RIVER,25,2,33
10/7/2015,27,JESS GLYNNE,HOLD MY HAND,20,1,16
10/7/2015,28,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,19,1,31
10/7/2015,29,JESSIE J,FLASHLIGHT,22,13,9
10/7/2015,30,PETITE MELLER,BABY LOVE,New,30,1
10/7/2015,31,NATALIE LA ROSE FT JEREMIH,SOMEBODY,21,2,11
10/7/2015,32,YEARS & YEARS,KING,28,1,19
10/7/2015,33,MAROON 5,SUGAR,27,7,25
10/7/2015,34,KYGO FT CONRAD SEWELL,FIRESTONE,26,8,27
10/7/2015,35,WEEKND,THE HILLS,41,30,7
10/7/2015,36,PHARRELL WILLIAMS,FREEDOM,87,36,2
10/7/2015,37,WEEKND,CAN'T FEEL MY FACE,34,33,5
10/7/2015,38,MARTIN GARRIX FT USHER,DON'T LOOK DOWN,29,9,7
10/7/2015,39,ARIANA GRANDE,ONE LAST TIME,37,24,21
10/7/2015,40,HOZIER,SOMEONE NEW,32,19,12
10/7/2015,41,CARLY RAE JEPSEN,I REALLY LIKE YOU,30,3,11
10/7/2015,42,ED SHEERAN,THINKING OUT LOUD,35,1,55
10/7/2015,43,HOZIER,TAKE ME TO CHURCH,33,2,47
10/7/2015,44,TAYLOR SWIFT,SHAKE IT OFF,77,2,46
10/7/2015,45,YEARS & YEARS,EYES SHUT,60,45,2
10/7/2015,46,ELLIE GOULDING,LOVE ME LIKE YOU DO,38,1,23
10/7/2015,47,ZEDD FT SELENA GOMEZ,I WANT YOU TO KNOW,36,14,5
10/7/2015,48,DUKE DUMONT,THE GIVER,39,32,4
10/7/2015,49,FLORENCE & THE MACHINE,SHIP TO WRECK,48,27,12
10/7/2015,50,ED SHEERAN,BLOODSTREAM,53,2,27
10/7/2015,51,NICK JONAS,JEALOUS,40,2,14
10/7/2015,52,BRANDON FLOWERS,I CAN CHANGE,83,52,4
10/7/2015,53,RIHANNA,BITCH BETTER HAVE MY MONEY,61,27,16
10/7/2015,54,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,47,47,3
10/7/2015,55,TAYLOR SWIFT,BLANK SPACE,98,4,31
10/7/2015,56,TAYLOR SWIFT,STYLE,RE,21,19
10/7/2015,57,CHEMICAL BROTHERS,GO,75,57,3
10/7/2015,58,AVICII,THE NIGHTS,45,6,26
10/7/2015,59,EMINEM,PHENOMENAL,57,57,2
10/7/2015,60,BLONDE FT ALEX NEWELL,ALL CRIED OUT,42,4,10
10/7/2015,61,DISCLOSURE FT GREGORY PORTER,HOLDING ON,62,46,7
10/7/2015,62,GINUWINE,PONY,New,62,1
10/7/2015,63,SKEPTA,SHUTDOWN,RE,39,3
10/7/2015,64,PHARRELL WILLIAMS,HAPPY,70,1,85
10/7/2015,65,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,89,6,47
10/7/2015,66,OLLY MURS FT DEMI LOVATO,UP,79,4,32
10/7/2015,67,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,78,67,2
10/7/2015,68,CHRIS BROWN & TYGA,AYO,49,6,22
10/7/2015,69,SILENTO,WATCH ME (WHIP/NAE NAE),New,69,1
10/7/2015,70,WEEKND,EARNED IT,54,4,28
10/7/2015,71,ANDY GRAMMER,HONEY I'M GOOD,94,71,2
10/7/2015,72,TOPLOADER,DANCING IN THE MOONLIGHT,RE,7,40
10/7/2015,73,IGGY AZALEA FT JENNIFER HUDSON,TROUBLE,55,7,18
10/7/2015,74,GEORGE EZRA,BUDAPEST,63,3,59
10/7/2015,75,ELLA EYRE,TOGETHER,74,12,8
10/7/2015,76,RIHANNA/KANYE WEST/MCCARTNEY,FOURFIVE SECONDS,46,3,24
10/7/2015,77,SCORE,OH MY LOVE,New,77,1
10/7/2015,78,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,69,20,17
10/7/2015,79,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,66,1,77
10/7/2015,80,SIA,CHANDELIER,64,6,54
10/7/2015,81,RUDIMENTAL FT FOY VANCE,NEVER LET YOU GO,67,29,6
10/7/2015,82,CHRIS BROWN,LIQUOR,New,82,1
10/7/2015,83,JOHN LEGEND,ALL OF ME,73,2,75
10/7/2015,84,OMARION/CHRIS BROWN/JHENE AIKO,POST TO BE,85,74,16
10/7/2015,85,RHODES,CLOSE YOUR EYES,New,85,1
10/7/2015,86,WHEATUS,TEENAGE DIRTBAG,RE,2,39
10/7/2015,87,MEGHAN TRAINOR,ALL ABOUT THAT BASS,91,1,45
10/7/2015,88,KREPT & KONAN FT ED SHEERAN,DREAMS,New,88,1
10/7/2015,89,PITBULL FT CHRIS BROWN,FUN,New,89,1
10/7/2015,90,YOGI/SKRILLEX/PUSHA T,BURIAL,New,90,1
10/7/2015,91,VANCE JOY,RIPTIDE,71,10,81
10/7/2015,92,SIA,ELASTIC HEART,56,10,28
10/7/2015,93,IMAGINE DRAGONS,RADIOACTIVE,RE,12,107
10/7/2015,94,TOVE LO,TALKING BODY,44,17,11
10/7/2015,95,FLO RIDA FT SAGE THE GEMINI,GDFR,50,3,18
10/7/2015,96,SLEEPING AT LAST,I'LL KEEP YOU SAFE,New,96,1
10/7/2015,97,MARLON ROUDETTE,WHEN THE BEAT DROPS OUT,68,7,19
10/7/2015,98,SHAGGY FT MOHOMBI/FAYDEE/COSTI,I NEED YOUR LOVE,New,98,1
10/7/2015,99,MR PROBZ,WAVES,81,1,64
10/7/2015,100,ED SHEERAN,SING,95,1,51
