chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-06-18,1,BLACK LEGEND,YOU SEE THE TROUBLE WITH ME,New,1,1
2000-06-18,2,SONIQUE,IT FEELS SO GOOD,1,1,4
2000-06-18,3,DARUDE,SANDSTORM,80,3,2
2000-06-18,4,S CLUB 7,REACH,2,2,4
2000-06-18,5,MOBY,PORCELAIN,New,5,1
2000-06-18,6,MARY MARY,SHACKLES (PRAISE YOU),8,5,3
2000-06-18,7,YORK,ON THE BEACH,4,4,3
2000-06-18,8,BACKSTREET BOYS,THE ONE,New,8,1
2000-06-18,9,RICHARD BLACKWOOD,MAMA WHO DA MAN,3,3,2
2000-06-18,10,GABRIELLE,WHEN A WOMAN,6,6,2
2000-06-18,11,JAMELIA,CALL ME,New,11,1
2000-06-18,12,B-15 PROJECT FT CHRISSY D,GIRLS LIKE US,7,7,2
2000-06-18,13,DR DRE FT EMINEM,FORGOT ABOUT DRE,13,7,3
2000-06-18,14,PINK,THERE YOU GO,12,6,3
2000-06-18,15,FAT LES 2000,JERUSALEM,10,10,2
2000-06-18,16,BON JOVI,IT'S MY LIFE,14,3,4
2000-06-18,17,RICHARD ASHCROFT,MONEY TO BURN,New,17,1
2000-06-18,18,BRITNEY SPEARS,OOPS! I DID IT AGAIN,16,1,7
2000-06-18,19,WHITNEY HOUSTON/GEORGE MICHAEL,IF I TOLD YOU THAT,9,9,2
2000-06-18,20,MADISON AVENUE,DON'T CALL ME BABY,17,1,6
2000-06-18,21,ANGELIC,IT'S MY TURN,11,11,2
2000-06-18,22,LONESTAR,AMAZED,23,21,11
2000-06-18,23,TRAVIS,COMING AROUND,5,5,2
2000-06-18,24,DAPHNE & CELESTE,UGLY,18,18,2
2000-06-18,25,TOM JONES & MOUSSE T,SEX BOMB,21,3,6
2000-06-18,26,ENGLAND SUPPORTERS BAND,THE GREAT ESCAPE 2000,New,26,1
2000-06-18,27,STEPHEN GATELY,NEW BEGINNING/BRIGHT EYES,15,3,3
2000-06-18,28,BLOODHOUND GANG,THE BAD TOUCH,24,4,11
2000-06-18,29,JAY-Z,BIG PIMPIN',New,29,1
2000-06-18,30,KELIS,GOOD STUFF,19,19,2
2000-06-18,31,BILLIE PIPER,DAY & NIGHT,22,1,5
2000-06-18,32,IDLEWILD,THESE WOODEN IDEAS,New,32,1
2000-06-18,33,MUSE,UNINTENDED,20,20,2
2000-06-18,34,AMBER,SEXUAL,New,34,1
2000-06-18,35,SISQO,THONG SONG,30,3,10
2000-06-18,36,COCO vs FRAGMA,TOCA'S MIRACLE,33,1,10
2000-06-18,37,TREVOR & SIMON,HANDS UP,25,12,3
2000-06-18,38,BT FT KIRSTY HAWKSHAW,DREAMING,New,38,1
2000-06-18,39,WATERGATE,HEART OF ASIA,32,3,7
2000-06-18,40,DJ LUCK & MC NEAT,MASTERBLASTER 2000,31,5,5
2000-06-18,41,MOCA FT DEANNA,HIGHER,New,41,1
2000-06-18,42,BOB MARLEY FT MC LYTE,JAMMIN',New,42,1
2000-06-18,43,SIA,TAKEN FOR GRANTED,26,10,4
2000-06-18,44,ELASTICA,MAD DOG,New,44,1
2000-06-18,45,CRAIG DAVID,FILL ME IN,36,1,11
2000-06-18,46,AZZIDO DA BASS,DOOMS NIGHT,RE,46,3
2000-06-18,47,MIRRORBALL,BURNIN,New,47,1
2000-06-18,48,OXIDE & NEUTRINO,BOUND 4 DA RELOAD (CASUALTY),38,1,8
2000-06-18,49,DJ DEE KLINE,I DON'T SMOKE,39,11,4
2000-06-18,50,SAINT ETIENNE,HEART FAILED (IN THE BACK OF A TAXI),New,50,1
2000-06-18,51,TONI BRAXTON,HE WASN'T MAN ENOUGH,42,5,9
2000-06-18,52,ARIEL,A9,28,28,2
2000-06-18,53,SOUTHSIDE SPINNERS,LUVSTRUCK,37,9,6
2000-06-18,54,NORTHERN LINE,ALL AROUND THE WORLD,27,27,2
2000-06-18,55,EELS,FLYSWATTER,New,55,1
2000-06-18,56,SOULWAX,MUCH AGAINST EVERYONE'S ADVICE,New,56,1
2000-06-18,57,MIKEY GRAHAM,YOU'RE MY ANGEL,34,13,3
2000-06-18,58,E-TYPE,CAMPIONE 2000,New,58,1
2000-06-18,59,BUFFALO G,WE'RE REALLY SAYING SOMETHING,40,17,3
2000-06-18,60,MOS DEF,UMI SAYS,New,60,1
2000-06-18,61,MANDY MOORE,CANDY,50,6,8
2000-06-18,62,IAN BROWN,GOLDEN GAZE,29,29,2
2000-06-18,63,MYSTIC 3,SOMETHING'S GOIN' ON,New,63,1
2000-06-18,64,AQUA,AROUND THE WORLD,44,26,3
2000-06-18,65,ARMAND VAN HELDEN,KOOCHY,45,4,6
2000-06-18,66,AGNELLI & NELSON,EMBRACE,35,35,2
2000-06-18,67,MELANIE C/LISA LEFT EYE LOPES,NEVER BE THE SAME AGAIN,54,1,13
2000-06-18,68,SWEET FEMALE ATTITUDE,FLOWERS,49,2,11
2000-06-18,69,MADONNA,AMERICAN PIE,68,1,16
2000-06-18,70,KEVIN KENNEDY,BULLDOG NATION,New,70,1
2000-06-18,71,GERI HALLIWELL,BAG IT UP,RE,1,13
2000-06-18,72,RICKY MARTIN FT MEJA,PRIVATE EMOTION,53,9,9
2000-06-18,73,LOLLY,PER SEMPRE AMORE (FOREVER IN LOVE),70,11,8
2000-06-18,74,SHAFT,MAMBO ITALIANO,46,12,6
2000-06-18,75,TOPLOADER,ACHILLES HEEL,47,8,7
2000-06-18,76,ENIGMA,PUSH THE LIMITS,New,76,1
2000-06-18,77,ALL SAINTS,PURE SHORES,76,1,18
2000-06-18,78,RICHARD ASHCROFT,A SONG FOR THE LOVERS,75,3,11
2000-06-18,79,VARIOUS ARTISTS,PERFECT DAY,69,69,2
2000-06-18,80,MOLOKO,THE TIME IS NOW,78,2,13
2000-06-18,81,ATOMIC KITTEN,SEE YA,95,6,9
2000-06-18,82,BADLY DRAWN BOY,ANOTHER PEARL,41,41,2
2000-06-18,83,WESTLIFE,FOOL AGAIN,79,1,12
2000-06-18,84,COCO LEE,DO YOU WANT MY LOVE,New,84,1
2000-06-18,85,LENE MARLIN,SITTING DOWN HERE,84,5,14
2000-06-18,86,HANSON,IF ONLY,RE,15,6
2000-06-18,87,YO LA TENGO,YOU CAN HAVE IT ALL,New,87,1
2000-06-18,88,ENGELBERT HUMPERDINCK,HOW TO WIN YOUR LOVE,94,59,6
2000-06-18,89,DJ TAUCHER,EP 2,New,89,1
2000-06-18,90,FIVE,DON'T WANNA LET YOU GO,RE,9,14
2000-06-18,91,EAGLE-EYE CHERRY,ARE YOU STILL HAVING FUN?,RE,21,5
2000-06-18,92,MAURO PICOTTO,PEGASUS,New,92,1
2000-06-18,93,DR DRE FT SNOOP DOGG,STILL DRE,RE,6,11
2000-06-18,94,WILL SMITH,FREAKIN' IT,RE,15,10
2000-06-18,95,MARY J BLIGE,GIVE ME YOU,RE,19,5
2000-06-18,96,Q-TIP,VIVRANT THING,RE,39,5
2000-06-18,97,CHELSEA FOOTBALL CLUB,BLUE TOMORROW,RE,22,3
2000-06-18,98,M2M,DON'T SAY YOU LOVE ME,RE,16,7
2000-06-18,99,CHRISTINA AGUILERA,GENIE IN A BOTTLE,RE,1,24
2000-06-18,100,DEATH IN VEGAS,DIRGE,RE,24,3
