chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-02-26,35,MASKED WOLF,ASTRONAUT IN THE OCEAN,44,35,3
2021-02-26,36,DIGGA D,TOXIC,New,36,1
2021-02-26,37,DUA LIPA,LEVITATING,32,5,26
2021-02-26,38,ARIANA GRANDE,TEST DRIVE,New,38,1
2021-02-26,39,CJ,WHOOPTY,34,3,18
2021-02-26,40,24KGOLDN FT IANN DIOR,MOOD,36,1,28
2021-02-26,41,TAYLOR SWIFT,LOVE STORY (TAYLOR'S VERSION),12,12,2
2021-02-26,42,SAWEETIE FT DOJA CAT,BEST FRIEND,40,35,7
2021-02-26,43,RAYE & RUDIMENTAL,REGARDLESS,48,37,8
2021-02-26,44,FREDO FT SUMMER WALKER,READY,37,21,4
2021-02-26,45,ABRA CADABRA,MIXED EMOTIONS,54,45,2
2021-02-26,46,HARRY STYLES,WATERMELON SUGAR,62,4,52
2021-02-26,47,TATE MCRAE,YOU BROKE ME FIRST,41,3,31
2021-02-26,48,TONES & I,DANCE MONKEY,47,1,80
2021-02-26,49,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,46,45,11
2021-02-26,50,LEWIS CAPALDI,SOMEONE YOU LOVED,42,1,109
2021-02-26,51,RUDIMENTAL/MORGAN/DIGGA D/TIKE,BE THE ONE,58,49,9
2021-02-26,52,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,50,1,28
2021-02-26,53,JAX JONES FT AU/RA,I MISS U,55,25,17
2021-02-26,54,ARIANA GRANDE,POSITIONS,52,1,18
2021-02-26,55,MILEY CYRUS,MIDNIGHT SKY,56,5,28
2021-02-26,56,NF,CLOUDS,New,56,1
2021-02-26,57,JLS,TIME,New,57,1
2021-02-26,58,HEADIE ONE FT BURNA BOY,SIBERIA,35,35,2
2021-02-26,59,TAYLOR SWIFT,WILLOW,49,3,11
2021-02-26,60,SAINT JHN,ROSES,67,1,52
2021-02-26,61,TOM ZANETTI,DIDN'T KNOW,New,61,1
2021-02-26,62,POP SMOKE,WHAT YOU KNOW BOUT LOVE,61,4,23
2021-02-26,63,POLO G,MARTIN & GINA,59,54,20
2021-02-26,64,FREDO FT POP SMOKE & YOUNG ADZ,BURNER ON DECK,51,18,4
2021-02-26,65,PAUL WOOLFORD & AMBER MARK,HEAT,New,65,1
2021-02-26,66,CENTRAL CEE,LOADING,63,19,18
2021-02-26,67,JASON DERULO,TAKE YOU DANCING,66,7,27
2021-02-26,68,KILLERS,MR BRIGHTSIDE,74,10,256
2021-02-26,69,ED SHEERAN,PERFECT,57,1,161
2021-02-26,70,JASON DERULO FT ADAM LEVINE,LIFESTYLE,RE,70,3
2021-02-26,71,LADY GAGA & BRADLEY COOPER,SHALLOW,64,1,97
2021-02-26,72,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,70,4,32
2021-02-26,73,BICEP,APRICOTS,68,42,7
2021-02-26,74,LEWIS CAPALDI,BEFORE YOU GO,75,1,62
2021-02-26,75,RAG'N'BONE MAN,ALL YOU EVER WANTED,94,75,3
2021-02-26,76,IMANBEK & GOODBOYS,GOODBYE,76,70,5
2021-02-26,77,UNITED KINGDOLLS,UK HUN,27,27,2
2021-02-26,78,CLEAN BANDIT FT IANN DIOR,HIGHER,77,66,4
2021-02-26,79,KALI UCHIS,TELEPATIA,New,79,1
2021-02-26,80,WES NELSON & HARDY CAPRIO,SEE NOBODY,73,3,23
2021-02-26,81,PINKFONG,BABY SHARK,80,6,69
2021-02-26,82,KSI/CRAIG DAVID/DIGITAL FARM,REALLY LOVE,69,3,18
2021-02-26,83,CLINTON KANE,CHICKEN TENDIES,New,83,1
2021-02-26,84,JAMES HYPE FT HARLEE,AFRAID,84,79,4
2021-02-26,85,FLEETWOOD MAC,DREAMS,86,24,28
2021-02-26,86,MASTER KG FT NOMCEBO ZIKODE,JERUSALEMA,RE,55,11
2021-02-26,87,CARDI B FT MEGAN THEE STALLION,WAP,81,1,27
2021-02-26,88,GHETTS FT GIGGS,CRUD,New,88,1
2021-02-26,89,NATHAN DAWE & LITTLE MIX,NO TIME FOR TEARS,65,19,13
2021-02-26,90,SLOWTHAI FT SKEPTA,CANCELLED,39,39,2
2021-02-26,91,MK FT RAPHAELLA,LIES,89,89,3
2021-02-26,92,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,60,60,2
2021-02-26,93,BILLIE EILISH,THEREFORE I AM,79,2,15
2021-02-26,94,WILBUR SOOT,YOUR NEW BOYFRIEND,93,65,9
2021-02-26,95,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,RE,95,2
2021-02-26,96,JC STEWART,BREAK MY HEART,New,96,1
2021-02-26,97,DUA LIPA,DON'T START NOW,85,2,58
2021-02-26,98,ELYOTTO,SUGARCRASH,New,98,1
2021-02-26,99,BTS,DYNAMITE,RE,3,26
2021-02-26,100,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),95,1,33
