chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-03-18,46,DEL AMITRI,KISS THIS THING GOODBYE {1990},New,46,1
1990-03-18,47,LONNIE GORDON,HAPPENIN' ALL OVER AGAIN,35,4,9
1990-03-18,48,ALANNAH MYLES,BLACK VELVET,71,48,3
1990-03-18,49,KICKING BACK,DEVOTION,61,49,2
1990-03-18,50,SILVER BULLET,BRING FORTH THE GUILLOTINE {1990},48,45,8
1990-03-18,51,WHITESNAKE,THE DEEPER THE LOVE,39,35,3
1990-03-18,52,OLETA ADAMS,RHYTHM OF LIFE,New,52,1
1990-03-18,53,GERRY RAFFERTY,BAKER STREET {1990},62,53,3
1990-03-18,54,ELECTRIBE 101,TALKING WITH MYSELF,33,23,5
1990-03-18,55,CHERRELLE WITH ALEXANDER O'NEAL,SATURDAY LOVE {1990},New,55,1
1990-03-18,56,SAM BROWN,WITH A LITTLE LOVE,46,44,4
1990-03-18,57,MARC ALMOND,A LOVER SPURNED,41,29,4
1990-03-18,58,GARY MOORE AND ALBERT KING,OH PRETTY WOMAN,82,58,2
1990-03-18,59,MARTIKA,WATER,64,59,2
1990-03-18,60,DAN REED NETWORK,RAINBOW CHILD,66,60,2
1990-03-18,61,SIMON HARRIS FEATURING DADDY FREDDY,RAGGA HOUSE (ALL NIGHT LONG) FT DADDY FREDDY,56,56,3
1990-03-18,62,TINA TURNER,STEAMY WINDOWS,42,13,6
1990-03-18,63,JAY MONDI AND THE LIVIN' BASS,ALL NIGHT LONG,New,63,1
1990-03-18,64,TEARS FOR FEARS,ADVICE FOR THE YOUNG AT HEART,37,36,4
1990-03-18,65,THE STRANGLERS,96 TEARS,53,17,6
1990-03-18,66,QUARTZ FEATURING STEPZ,WE'RE COMIN' AT YA FT STEPZ,65,65,2
1990-03-18,67,MC WILDSKI,WARRIOR,59,49,4
1990-03-18,68,PHIL COLLINS,I WISH IT WOULD RAIN DOWN,60,7,9
1990-03-18,69,KATE BUSH,LOVE AND ANGER,38,38,3
1990-03-18,70,CHER,JUST LIKE JESSE JAMES,50,11,11
1990-03-18,71,BELINDA CARLISLE,RUNAWAY HORSES,43,40,5
1990-03-18,72,SYBIL,WALK ON BY,47,6,9
1990-03-18,73,CLIFF RICHARD,STRONGER THAN THAT,51,14,5
1990-03-18,74,RAILWAY CHILDREN,EVERY BEAT OF THE HEART,77,74,4
1990-03-18,75,PRINCESS IVORI,WANTED,69,69,2
1990-03-18,76,ICICLE WORKS,MOTORCYCLE RIDER,73,73,2
1990-03-18,77,FIVE STAR,TREAT ME LIKE A LADY,55,54,3
1990-03-18,78,THAT PETROL EMOTION,ABANDON,New,78,1
1990-03-18,79,JOAN JETT,DIRTY DEEDS,New,79,1
1990-03-18,80,JAY WILLIAMS,SWEAT,New,80,1
1990-03-18,81,HORSE,THE SPEED OF THE BEAT OF MY HEART,94,81,2
1990-03-18,82,MR FINGERS,WHAT ABOUT THIS LOVE,74,74,3
1990-03-18,83,EDIE BRICKELL AND THE NEW BOHEMIANS,A HARD RAIN'S GONNA FALL,85,83,2
1990-03-18,84,NICK CAVE & THE BAD SEEDS,THE SHIP SONG,New,84,1
1990-03-18,85,REESE FEATURING MC SLOW MELLO FLO,YOU'RE MINE FT MC SLOW MELLO FLO,New,85,1
1990-03-18,86,FAX YOURSELF FEATURING CARRIE ANN,I FEEL LOVE/STRUT YOUR TECHNO STUFF FT CARRIE ANN,New,86,1
1990-03-18,87,SWEET EXORCIST,TEST ONE,100,85,4
1990-03-18,88,WOLFSBANE,I LIKE IT HOT,New,88,1
1990-03-18,89,LONDON POSSE,LIVE LIKE THE OTHER HALF DO,90,89,2
1990-03-18,90,A'ME LORAIN,WHOLE WILD WORLD,New,90,1
1990-03-18,91,D'ATRA HICKS,SWEET TALK,New,91,1
1990-03-18,92,LUTHER VANDROSS,TREAT YOU RIGHT,New,92,1
1990-03-18,93,MICHEL'LE,NO MORE LIES,86,78,4
1990-03-18,94,1 WORLD,DOWN ON LOVE,84,84,2
1990-03-18,95,EARTH PEOPLE,REACH UP TO MARS,80,80,2
1990-03-18,96,BOO-YAA TRIBE,RAID,New,96,1
1990-03-18,97,SIR LLOYD FEATURING ALEX CHARLES,IT MAY BE WINTER OUTSIDE FT ALEX CHARLES,New,97,1
1990-03-18,98,JENNIFER RUSH,HIGHER GROUND,New,98,1
1990-03-18,99,WOOD ALLEN,AIRPORT '89,New,99,1
1990-03-18,100,THE FALL,POPCORN DOUBLE FEATURE,New,100,1
